LECROYWR104Xi,20088,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,26-Sep-2016 08:51:58,0                 
Time,Ampl
4.836441e-007,-1.30077
4.838441e-007,-1.30077
4.840441e-007,-1.29437
4.842441e-007,-1.28797
4.844441e-007,-1.29437
4.846441e-007,-1.29437
4.848441e-007,-1.29437
4.850441e-007,-1.30077
4.852441e-007,-1.30717
4.854441e-007,-1.30717
4.856441e-007,-1.30077
4.858441e-007,-1.29437
4.860441e-007,-1.30717
4.862441e-007,-1.30077
4.864441e-007,-1.30077
4.866441e-007,-1.29437
4.868441e-007,-1.29437
4.870441e-007,-1.30077
4.872441e-007,-1.30077
4.874441e-007,-1.30077
4.876441e-007,-1.30717
4.878441e-007,-1.30717
4.880441e-007,-1.29437
4.882441e-007,-1.30077
4.884441e-007,-1.30717
4.886441e-007,-1.29437
4.888441e-007,-1.31357
4.890441e-007,-1.30717
4.892441e-007,-1.30077
4.894441e-007,-1.30077
4.896441e-007,-1.30077
4.898441e-007,-1.29437
4.900441e-007,-1.30077
4.902441e-007,-1.30717
4.904441e-007,-1.28797
4.906441e-007,-1.30717
4.908441e-007,-1.28797
4.910441e-007,-1.28797
4.912441e-007,-1.29437
4.914441e-007,-1.29437
4.916441e-007,-1.29437
4.918441e-007,-1.30077
4.920441e-007,-1.30077
4.922441e-007,-1.29437
4.924441e-007,-1.29437
4.926441e-007,-1.29437
4.928441e-007,-1.29437
4.930441e-007,-1.30717
4.932441e-007,-1.30717
4.934441e-007,-1.29437
4.936441e-007,-1.28157
4.938441e-007,-1.30077
4.940441e-007,-1.30077
4.942441e-007,-1.30077
4.944441e-007,-1.30717
4.946441e-007,-1.30077
4.948441e-007,-1.29437
4.950441e-007,-1.30077
4.952441e-007,-1.30077
4.954441e-007,-1.30077
4.956441e-007,-1.30717
4.958441e-007,-1.29437
4.960441e-007,-1.30077
4.962441e-007,-1.29437
4.964441e-007,-1.29437
4.966441e-007,-1.28797
4.968441e-007,-1.29437
4.970441e-007,-1.30077
4.972441e-007,-1.30717
4.974441e-007,-1.29437
4.976441e-007,-1.30077
4.978441e-007,-1.29437
4.980441e-007,-1.30717
4.982441e-007,-1.30077
4.984441e-007,-1.29437
4.986441e-007,-1.29437
4.988441e-007,-1.31357
4.990441e-007,-1.30077
4.992441e-007,-1.29437
4.994441e-007,-1.30717
4.996441e-007,-1.30077
4.998441e-007,-1.30077
5.000441e-007,-1.29437
5.002441e-007,-1.28797
5.004441e-007,-1.29437
5.006441e-007,-1.29437
5.008441e-007,-1.29437
5.010441e-007,-1.29437
5.012441e-007,-1.29437
5.014441e-007,-1.30077
5.016441e-007,-1.30077
5.018441e-007,-1.30077
5.020441e-007,-1.30077
5.022441e-007,-1.30077
5.024441e-007,-1.29437
5.026441e-007,-1.30077
5.028441e-007,-1.31357
5.030441e-007,-1.30077
5.032441e-007,-1.30077
5.034441e-007,-1.29437
5.036441e-007,-1.29437
5.038441e-007,-1.30077
5.040441e-007,-1.29437
5.042441e-007,-1.29437
5.044441e-007,-1.30077
5.046441e-007,-1.28797
5.048441e-007,-1.29437
5.050441e-007,-1.30717
5.052441e-007,-1.31357
5.054441e-007,-1.30717
5.056441e-007,-1.30077
5.058441e-007,-1.30077
5.060441e-007,-1.30077
5.062441e-007,-1.30077
5.064441e-007,-1.30077
5.066441e-007,-1.29437
5.068441e-007,-1.30717
5.070441e-007,-1.28797
5.072441e-007,-1.29437
5.074441e-007,-1.30077
5.076441e-007,-1.30717
5.078441e-007,-1.29437
5.080441e-007,-1.30077
5.082441e-007,-1.30077
5.084441e-007,-1.29437
5.086441e-007,-1.30077
5.088441e-007,-1.30077
5.090441e-007,-1.29437
5.092441e-007,-1.30717
5.094441e-007,-1.31357
5.096441e-007,-1.30077
5.098441e-007,-1.30717
5.100441e-007,-1.30077
5.102441e-007,-1.28797
5.104441e-007,-1.30077
5.106441e-007,-1.28797
5.108441e-007,-1.29437
5.110441e-007,-1.29437
5.112441e-007,-1.30717
5.114441e-007,-1.28797
5.116441e-007,-1.30077
5.118441e-007,-1.28797
5.120441e-007,-1.30077
5.122441e-007,-1.30077
5.124441e-007,-1.31357
5.126441e-007,-1.29437
5.128441e-007,-1.30717
5.130441e-007,-1.29437
5.132441e-007,-1.29437
5.134441e-007,-1.30077
5.136441e-007,-1.29437
5.138441e-007,-1.29437
5.140441e-007,-1.30077
5.142441e-007,-1.31357
5.144441e-007,-1.29437
5.146441e-007,-1.29437
5.148441e-007,-1.30717
5.150441e-007,-1.28797
5.152441e-007,-1.30717
5.154441e-007,-1.31357
5.156441e-007,-1.30077
5.158441e-007,-1.30077
5.160441e-007,-1.30717
5.162441e-007,-1.30077
5.164441e-007,-1.29437
5.166441e-007,-1.30717
5.168441e-007,-1.30077
5.170441e-007,-1.30077
5.172441e-007,-1.30077
5.174441e-007,-1.30717
5.176441e-007,-1.30077
5.178441e-007,-1.30717
5.180441e-007,-1.29437
5.182441e-007,-1.30717
5.184441e-007,-1.30717
5.186441e-007,-1.30717
5.188441e-007,-1.30077
5.190441e-007,-1.30077
5.192441e-007,-1.30077
5.194441e-007,-1.29437
5.196441e-007,-1.31357
5.198441e-007,-1.30077
5.200441e-007,-1.30077
5.202441e-007,-1.29437
5.204441e-007,-1.30077
5.206441e-007,-1.30717
5.208441e-007,-1.30077
5.210441e-007,-1.28797
5.212441e-007,-1.30077
5.214441e-007,-1.31357
5.216441e-007,-1.30717
5.218441e-007,-1.30077
5.220441e-007,-1.30077
5.222441e-007,-1.30077
5.224441e-007,-1.30717
5.226441e-007,-1.30717
5.228441e-007,-1.30077
5.230441e-007,-1.30077
5.232441e-007,-1.29437
5.234441e-007,-1.29437
5.236441e-007,-1.30077
5.238441e-007,-1.31357
5.240441e-007,-1.30077
5.242441e-007,-1.30077
5.244441e-007,-1.30077
5.246441e-007,-1.30077
5.248441e-007,-1.30077
5.250441e-007,-1.29437
5.252441e-007,-1.30077
5.254441e-007,-1.30077
5.256441e-007,-1.30717
5.258441e-007,-1.30717
5.260441e-007,-1.30717
5.262441e-007,-1.30077
5.264441e-007,-1.30717
5.266441e-007,-1.30077
5.268441e-007,-1.30077
5.270441e-007,-1.30077
5.272441e-007,-1.30077
5.274441e-007,-1.30717
5.276441e-007,-1.29437
5.278441e-007,-1.28797
5.280441e-007,-1.28797
5.282441e-007,-1.30077
5.284441e-007,-1.30077
5.286441e-007,-1.29437
5.288441e-007,-1.28797
5.290441e-007,-1.30077
5.292441e-007,-1.30077
5.294441e-007,-1.28797
5.296441e-007,-1.30077
5.298441e-007,-1.30077
5.300441e-007,-1.29437
5.302441e-007,-1.30717
5.304441e-007,-1.30077
5.306441e-007,-1.29437
5.308441e-007,-1.30717
5.310441e-007,-1.29437
5.312441e-007,-1.30077
5.314441e-007,-1.30077
5.316441e-007,-1.30077
5.318441e-007,-1.29437
5.320441e-007,-1.30077
5.322441e-007,-1.28797
5.324441e-007,-1.28157
5.326441e-007,-1.30077
5.328441e-007,-1.28797
5.330441e-007,-1.28797
5.332441e-007,-1.30077
5.334441e-007,-1.30717
5.336441e-007,-1.30717
5.338441e-007,-1.30717
5.340441e-007,-1.31357
5.342441e-007,-1.29437
5.344441e-007,-1.29437
5.346441e-007,-1.28797
5.348441e-007,-1.29437
5.350441e-007,-1.29437
5.352441e-007,-1.30717
5.354441e-007,-1.30077
5.356441e-007,-1.29437
5.358441e-007,-1.30077
5.360441e-007,-1.30077
5.362441e-007,-1.30077
5.364441e-007,-1.31357
5.366441e-007,-1.28157
5.368441e-007,-1.30077
5.370441e-007,-1.30077
5.372441e-007,-1.29437
5.374441e-007,-1.30077
5.376441e-007,-1.30077
5.378441e-007,-1.28797
5.380441e-007,-1.30077
5.382441e-007,-1.30077
5.384441e-007,-1.29437
5.386441e-007,-1.29437
5.388441e-007,-1.29437
5.390441e-007,-1.29437
5.392441e-007,-1.30077
5.394441e-007,-1.29437
5.396441e-007,-1.29437
5.398441e-007,-1.30717
5.400441e-007,-1.30077
5.402441e-007,-1.30077
5.404441e-007,-1.30077
5.406441e-007,-1.29437
5.408441e-007,-1.28797
5.410441e-007,-1.30077
5.412441e-007,-1.30077
5.414441e-007,-1.30717
5.416441e-007,-1.30077
5.418441e-007,-1.28797
5.420441e-007,-1.29437
5.422441e-007,-1.29437
5.424441e-007,-1.28797
5.426441e-007,-1.28157
5.428441e-007,-1.30077
5.430441e-007,-1.29437
5.432441e-007,-1.29437
5.434441e-007,-1.29437
5.436441e-007,-1.30077
5.438441e-007,-1.28797
5.440441e-007,-1.28157
5.442441e-007,-1.28797
5.444441e-007,-1.28797
5.446441e-007,-1.30077
5.448441e-007,-1.30077
5.450441e-007,-1.30077
5.452441e-007,-1.30717
5.454441e-007,-1.30717
5.456441e-007,-1.28797
5.458441e-007,-1.30077
5.460441e-007,-1.30717
5.462441e-007,-1.30717
5.464441e-007,-1.30077
5.466441e-007,-1.30077
5.468441e-007,-1.30077
5.470441e-007,-1.31357
5.472441e-007,-1.29437
5.474441e-007,-1.29437
5.476441e-007,-1.28157
5.478441e-007,-1.30717
5.480441e-007,-1.28797
5.482441e-007,-1.30077
5.484441e-007,-1.28157
5.486441e-007,-1.29437
5.488441e-007,-1.29437
5.490441e-007,-1.29437
5.492441e-007,-1.29437
5.494441e-007,-1.31357
5.496441e-007,-1.30077
5.498441e-007,-1.28797
5.500441e-007,-1.28797
5.502441e-007,-1.29437
5.504441e-007,-1.28797
5.506441e-007,-1.29437
5.508441e-007,-1.29437
5.510441e-007,-1.29437
5.512441e-007,-1.30717
5.514441e-007,-1.28157
5.516441e-007,-1.28797
5.518441e-007,-1.29437
5.520441e-007,-1.29437
5.522441e-007,-1.28797
5.524441e-007,-1.29437
5.526441e-007,-1.28797
5.528441e-007,-1.29437
5.530441e-007,-1.29437
5.532441e-007,-1.29437
5.534441e-007,-1.29437
5.536441e-007,-1.30717
5.538441e-007,-1.29437
5.540441e-007,-1.28797
5.542441e-007,-1.28797
5.544441e-007,-1.29437
5.546441e-007,-1.29437
5.548441e-007,-1.30077
5.550441e-007,-1.29437
5.552441e-007,-1.30077
5.554441e-007,-1.30077
5.556441e-007,-1.29437
5.558441e-007,-1.29437
5.560441e-007,-1.30717
5.562441e-007,-1.28797
5.564441e-007,-1.30077
5.566441e-007,-1.30077
5.568441e-007,-1.28157
5.570441e-007,-1.30077
5.572441e-007,-1.30717
5.574441e-007,-1.30077
5.576441e-007,-1.29437
5.578441e-007,-1.30077
5.580441e-007,-1.30717
5.582441e-007,-1.29437
5.584441e-007,-1.28797
5.586441e-007,-1.29437
5.588441e-007,-1.30077
5.590441e-007,-1.30717
5.592441e-007,-1.30717
5.594441e-007,-1.30077
5.596441e-007,-1.31997
5.598441e-007,-1.30717
5.600441e-007,-1.29437
5.602441e-007,-1.29437
5.604441e-007,-1.30077
5.606441e-007,-1.30077
5.608441e-007,-1.30077
5.610441e-007,-1.30717
5.612441e-007,-1.30077
5.614441e-007,-1.30077
5.616441e-007,-1.28797
5.618441e-007,-1.28797
5.620441e-007,-1.29437
5.622441e-007,-1.30077
5.624441e-007,-1.28797
5.626441e-007,-1.28797
5.628441e-007,-1.28797
5.630441e-007,-1.30077
5.632441e-007,-1.29437
5.634441e-007,-1.30717
5.636441e-007,-1.30717
5.638441e-007,-1.30077
5.640441e-007,-1.29437
5.642441e-007,-1.29437
5.644441e-007,-1.30077
5.646441e-007,-1.28797
5.648441e-007,-1.28797
5.650441e-007,-1.28797
5.652441e-007,-1.28797
5.654441e-007,-1.29437
5.656441e-007,-1.30717
5.658441e-007,-1.28797
5.660441e-007,-1.28157
5.662441e-007,-1.29437
5.664441e-007,-1.30077
5.666441e-007,-1.30077
5.668441e-007,-1.29437
5.670441e-007,-1.30077
5.672441e-007,-1.29437
5.674441e-007,-1.29437
5.676441e-007,-1.29437
5.678441e-007,-1.30077
5.680441e-007,-1.29437
5.682441e-007,-1.30717
5.684441e-007,-1.29437
5.686441e-007,-1.30077
5.688441e-007,-1.30077
5.690441e-007,-1.30077
5.692441e-007,-1.30077
5.694441e-007,-1.29437
5.696441e-007,-1.30077
5.698441e-007,-1.30717
5.700441e-007,-1.30077
5.702441e-007,-1.29437
5.704441e-007,-1.29437
5.706441e-007,-1.30077
5.708441e-007,-1.30077
5.710441e-007,-1.30077
5.712441e-007,-1.29437
5.714441e-007,-1.28797
5.716441e-007,-1.30077
5.718441e-007,-1.28797
5.720441e-007,-1.29437
5.722441e-007,-1.30077
5.724441e-007,-1.30717
5.726441e-007,-1.29437
5.728441e-007,-1.28797
5.730441e-007,-1.28797
5.732441e-007,-1.29437
5.734441e-007,-1.29437
5.736441e-007,-1.30077
5.738441e-007,-1.29437
5.740441e-007,-1.30077
5.742441e-007,-1.29437
5.744441e-007,-1.28797
5.746441e-007,-1.30077
5.748441e-007,-1.31357
5.750441e-007,-1.29437
5.752441e-007,-1.30077
5.754441e-007,-1.29437
5.756441e-007,-1.29437
5.758441e-007,-1.30077
5.760441e-007,-1.30077
5.762441e-007,-1.28797
5.764441e-007,-1.30077
5.766441e-007,-1.30717
5.768441e-007,-1.30077
5.770441e-007,-1.28797
5.772441e-007,-1.28797
5.774441e-007,-1.29437
5.776441e-007,-1.30077
5.778441e-007,-1.29437
5.780441e-007,-1.29437
5.782441e-007,-1.30077
5.784441e-007,-1.28157
5.786441e-007,-1.28797
5.788441e-007,-1.29437
5.790441e-007,-1.28797
5.792441e-007,-1.29437
5.794441e-007,-1.30077
5.796441e-007,-1.28797
5.798441e-007,-1.28797
5.800441e-007,-1.30077
5.802441e-007,-1.31357
5.804441e-007,-1.30077
5.806441e-007,-1.30077
5.808441e-007,-1.30077
5.810441e-007,-1.28797
5.812441e-007,-1.30077
5.814441e-007,-1.29437
5.816441e-007,-1.28797
5.818441e-007,-1.30077
5.820441e-007,-1.29437
5.822441e-007,-1.28797
5.824441e-007,-1.29437
5.826441e-007,-1.30717
5.828441e-007,-1.30077
5.830441e-007,-1.28797
5.832441e-007,-1.30077
5.834441e-007,-1.30077
5.836441e-007,-1.30077
5.838441e-007,-1.28797
5.840441e-007,-1.30077
5.842441e-007,-1.30077
5.844441e-007,-1.29437
5.846441e-007,-1.29437
5.848441e-007,-1.29437
5.850441e-007,-1.28157
5.852441e-007,-1.29437
5.854441e-007,-1.30717
5.856441e-007,-1.31357
5.858441e-007,-1.30717
5.860441e-007,-1.30717
5.862441e-007,-1.31357
5.864441e-007,-1.30717
5.866441e-007,-1.30077
5.868441e-007,-1.28157
5.870441e-007,-1.29437
5.872441e-007,-1.30077
5.874441e-007,-1.28797
5.876441e-007,-1.28797
5.878441e-007,-1.29437
5.880441e-007,-1.30077
5.882441e-007,-1.29437
5.884441e-007,-1.29437
5.886441e-007,-1.29437
5.888441e-007,-1.30077
5.890441e-007,-1.29437
5.892441e-007,-1.30077
5.894441e-007,-1.30077
5.896441e-007,-1.30717
5.898441e-007,-1.30077
5.900441e-007,-1.29437
5.902441e-007,-1.28797
5.904441e-007,-1.30077
5.906441e-007,-1.29437
5.908441e-007,-1.30077
5.910441e-007,-1.30077
5.912441e-007,-1.28797
5.914441e-007,-1.30077
5.916441e-007,-1.28797
5.918441e-007,-1.30077
5.920441e-007,-1.30077
5.922441e-007,-1.29437
5.924441e-007,-1.28797
5.926441e-007,-1.30077
5.928441e-007,-1.29437
5.930441e-007,-1.28797
5.932441e-007,-1.29437
5.934441e-007,-1.29437
5.936441e-007,-1.29437
5.938441e-007,-1.30077
5.940441e-007,-1.30717
5.942441e-007,-1.30077
5.944441e-007,-1.30077
5.946441e-007,-1.30077
5.948441e-007,-1.30077
5.950441e-007,-1.30077
5.952441e-007,-1.30717
5.954441e-007,-1.29437
5.956441e-007,-1.30717
5.958441e-007,-1.30077
5.960441e-007,-1.29437
5.962441e-007,-1.29437
5.964441e-007,-1.30077
5.966441e-007,-1.28797
5.968441e-007,-1.28797
5.970441e-007,-1.29437
5.972441e-007,-1.31357
5.974441e-007,-1.30077
5.976441e-007,-1.30077
5.978441e-007,-1.28797
5.980441e-007,-1.29437
5.982441e-007,-1.30077
5.984441e-007,-1.28797
5.986441e-007,-1.28797
5.988441e-007,-1.30077
5.990441e-007,-1.30077
5.992441e-007,-1.30717
5.994441e-007,-1.30717
5.996441e-007,-1.29437
5.998441e-007,-1.28797
6.000441e-007,-1.27517
6.002441e-007,-1.29437
6.004441e-007,-1.29437
6.006441e-007,-1.29437
6.008441e-007,-1.30077
6.010441e-007,-1.30077
6.012441e-007,-1.30077
6.014441e-007,-1.30077
6.016441e-007,-1.29437
6.018441e-007,-1.30077
6.020441e-007,-1.30077
6.022441e-007,-1.29437
6.024441e-007,-1.30077
6.026441e-007,-1.30077
6.028441e-007,-1.30077
6.030441e-007,-1.30717
6.032441e-007,-1.30077
6.034441e-007,-1.29437
6.036441e-007,-1.29437
6.038441e-007,-1.30077
6.040441e-007,-1.30077
6.042441e-007,-1.28797
6.044441e-007,-1.29437
6.046441e-007,-1.30077
6.048441e-007,-1.30077
6.050441e-007,-1.29437
6.052441e-007,-1.30077
6.054441e-007,-1.30077
6.056441e-007,-1.30077
6.058441e-007,-1.30717
6.060441e-007,-1.30077
6.062441e-007,-1.28797
6.064441e-007,-1.28797
6.066441e-007,-1.30077
6.068441e-007,-1.29437
6.070441e-007,-1.30077
6.072441e-007,-1.29437
6.074441e-007,-1.29437
6.076441e-007,-1.30717
6.078441e-007,-1.30077
6.080441e-007,-1.30077
6.082441e-007,-1.29437
6.084441e-007,-1.30077
6.086441e-007,-1.28797
6.088441e-007,-1.28797
6.090441e-007,-1.29437
6.092441e-007,-1.29437
6.094441e-007,-1.30077
6.096441e-007,-1.29437
6.098441e-007,-1.29437
6.100441e-007,-1.30077
6.102441e-007,-1.30717
6.104441e-007,-1.30077
6.106441e-007,-1.30077
6.108441e-007,-1.30077
6.110441e-007,-1.30717
6.112441e-007,-1.29437
6.114441e-007,-1.30077
6.116441e-007,-1.28797
6.118441e-007,-1.29437
6.120441e-007,-1.30077
6.122441e-007,-1.29437
6.124441e-007,-1.30717
6.126441e-007,-1.30077
6.128441e-007,-1.30077
6.130441e-007,-1.30077
6.132441e-007,-1.30077
6.134441e-007,-1.30717
6.136441e-007,-1.29437
6.138441e-007,-1.28797
6.140441e-007,-1.28797
6.142441e-007,-1.29437
6.144441e-007,-1.28797
6.146441e-007,-1.29437
6.148441e-007,-1.29437
6.150441e-007,-1.30717
6.152441e-007,-1.29437
6.154441e-007,-1.29437
6.156441e-007,-1.30077
6.158441e-007,-1.30077
6.160441e-007,-1.30077
6.162441e-007,-1.29437
6.164441e-007,-1.29437
6.166441e-007,-1.30077
6.168441e-007,-1.30717
6.170441e-007,-1.30717
6.172441e-007,-1.30077
6.174441e-007,-1.30717
6.176441e-007,-1.29437
6.178441e-007,-1.30077
6.180441e-007,-1.30717
6.182441e-007,-1.30077
6.184441e-007,-1.30717
6.186441e-007,-1.28797
6.188441e-007,-1.30077
6.190441e-007,-1.29437
6.192441e-007,-1.28797
6.194441e-007,-1.31357
6.196441e-007,-1.31357
6.198441e-007,-1.29437
6.200441e-007,-1.30077
6.202441e-007,-1.30077
6.204441e-007,-1.29437
6.206441e-007,-1.30077
6.208441e-007,-1.30077
6.210441e-007,-1.31357
6.212441e-007,-1.30717
6.214441e-007,-1.30077
6.216441e-007,-1.29437
6.218441e-007,-1.30077
6.220441e-007,-1.30717
6.222441e-007,-1.30717
6.224441e-007,-1.29437
6.226441e-007,-1.30077
6.228441e-007,-1.30077
6.230441e-007,-1.30077
6.232441e-007,-1.30077
6.234441e-007,-1.30077
6.236441e-007,-1.30077
6.238441e-007,-1.30077
6.240441e-007,-1.28797
6.242441e-007,-1.28157
6.244441e-007,-1.30077
6.246441e-007,-1.30717
6.248441e-007,-1.30717
6.250441e-007,-1.30077
6.252441e-007,-1.28797
6.254441e-007,-1.29437
6.256441e-007,-1.29437
6.258441e-007,-1.30077
6.260441e-007,-1.30717
6.262441e-007,-1.30077
6.264441e-007,-1.29437
6.266441e-007,-1.30077
6.268441e-007,-1.29437
6.270441e-007,-1.28797
6.272441e-007,-1.30717
6.274441e-007,-1.31997
6.276441e-007,-1.30077
6.278441e-007,-1.29437
6.280441e-007,-1.30077
6.282441e-007,-1.30077
6.284441e-007,-1.29437
6.286441e-007,-1.29437
6.288441e-007,-1.28157
6.290441e-007,-1.29437
6.292441e-007,-1.29437
6.294441e-007,-1.30077
6.296441e-007,-1.29437
6.298441e-007,-1.29437
6.300441e-007,-1.31357
6.302441e-007,-1.28797
6.304441e-007,-1.29437
6.306441e-007,-1.30077
6.308441e-007,-1.30077
6.310441e-007,-1.30717
6.312441e-007,-1.30717
6.314441e-007,-1.30077
6.316441e-007,-1.30717
6.318441e-007,-1.31357
6.320441e-007,-1.30717
6.322441e-007,-1.30077
6.324441e-007,-1.29437
6.326441e-007,-1.28797
6.328441e-007,-1.30077
6.330441e-007,-1.30077
6.332441e-007,-1.29437
6.334441e-007,-1.29437
6.336441e-007,-1.30077
6.338441e-007,-1.30077
6.340441e-007,-1.30077
6.342441e-007,-1.29437
6.344441e-007,-1.30717
6.346441e-007,-1.30717
6.348441e-007,-1.31357
6.350441e-007,-1.30077
6.352441e-007,-1.31357
6.354441e-007,-1.31997
6.356441e-007,-1.30077
6.358441e-007,-1.29437
6.360441e-007,-1.30077
6.362441e-007,-1.29437
6.364441e-007,-1.30077
6.366441e-007,-1.30077
6.368441e-007,-1.30717
6.370441e-007,-1.31357
6.372441e-007,-1.31357
6.374441e-007,-1.30717
6.376441e-007,-1.31357
6.378441e-007,-1.30077
6.380441e-007,-1.29437
6.382441e-007,-1.30077
6.384441e-007,-1.30077
6.386441e-007,-1.29437
6.388441e-007,-1.30077
6.390441e-007,-1.30077
6.392441e-007,-1.28797
6.394441e-007,-1.29437
6.396441e-007,-1.29437
6.398441e-007,-1.28797
6.400441e-007,-1.29437
6.402441e-007,-1.30077
6.404441e-007,-1.30717
6.406441e-007,-1.30077
6.408441e-007,-1.30077
6.410441e-007,-1.30077
6.412441e-007,-1.30717
6.414441e-007,-1.30077
6.416441e-007,-1.29437
6.418441e-007,-1.30077
6.420441e-007,-1.30077
6.422441e-007,-1.30077
6.424441e-007,-1.30077
6.426441e-007,-1.30077
6.428441e-007,-1.30077
6.430441e-007,-1.29437
6.432441e-007,-1.28797
6.434441e-007,-1.29437
6.436441e-007,-1.29437
6.438441e-007,-1.29437
6.440441e-007,-1.30077
6.442441e-007,-1.30717
6.444441e-007,-1.28797
6.446441e-007,-1.28797
6.448441e-007,-1.30717
6.450441e-007,-1.31997
6.452441e-007,-1.30717
6.454441e-007,-1.30717
6.456441e-007,-1.29437
6.458441e-007,-1.29437
6.460441e-007,-1.30077
6.462441e-007,-1.30077
6.464441e-007,-1.29437
6.466441e-007,-1.30077
6.468441e-007,-1.30077
6.470441e-007,-1.30077
6.472441e-007,-1.29437
6.474441e-007,-1.28797
6.476441e-007,-1.30077
6.478441e-007,-1.30717
6.480441e-007,-1.30077
6.482441e-007,-1.28797
6.484441e-007,-1.29437
6.486441e-007,-1.29437
6.488441e-007,-1.29437
6.490441e-007,-1.30077
6.492441e-007,-1.30077
6.494441e-007,-1.30077
6.496441e-007,-1.29437
6.498441e-007,-1.28797
6.500441e-007,-1.28797
6.502441e-007,-1.30717
6.504441e-007,-1.30077
6.506441e-007,-1.29437
6.508441e-007,-1.30077
6.510441e-007,-1.29437
6.512441e-007,-1.30717
6.514441e-007,-1.30717
6.516441e-007,-1.30717
6.518441e-007,-1.30077
6.520441e-007,-1.30717
6.522441e-007,-1.30717
6.524441e-007,-1.30077
6.526441e-007,-1.30077
6.528441e-007,-1.28797
6.530441e-007,-1.29437
6.532441e-007,-1.29437
6.534441e-007,-1.30077
6.536441e-007,-1.30077
6.538441e-007,-1.30717
6.540441e-007,-1.30717
6.542441e-007,-1.30077
6.544441e-007,-1.30077
6.546441e-007,-1.30077
6.548441e-007,-1.29437
6.550441e-007,-1.30077
6.552441e-007,-1.30077
6.554441e-007,-1.30717
6.556441e-007,-1.30717
6.558441e-007,-1.30077
6.560441e-007,-1.30077
6.562441e-007,-1.29437
6.564441e-007,-1.30717
6.566441e-007,-1.30077
6.568441e-007,-1.30077
6.570441e-007,-1.31357
6.572441e-007,-1.30077
6.574441e-007,-1.29437
6.576441e-007,-1.30077
6.578441e-007,-1.29437
6.580441e-007,-1.29437
6.582441e-007,-1.30077
6.584441e-007,-1.28157
6.586441e-007,-1.29437
6.588441e-007,-1.30077
6.590441e-007,-1.29437
6.592441e-007,-1.30077
6.594441e-007,-1.30077
6.596441e-007,-1.30077
6.598441e-007,-1.30077
6.600441e-007,-1.29437
6.602441e-007,-1.30077
6.604441e-007,-1.30077
6.606441e-007,-1.29437
6.608441e-007,-1.29437
6.610441e-007,-1.29437
6.612441e-007,-1.28797
6.614441e-007,-1.29437
6.616441e-007,-1.29437
6.618441e-007,-1.28797
6.620441e-007,-1.29437
6.622441e-007,-1.30077
6.624441e-007,-1.29437
6.626441e-007,-1.28797
6.628441e-007,-1.30077
6.630441e-007,-1.30717
6.632441e-007,-1.29437
6.634441e-007,-1.29437
6.636441e-007,-1.29437
6.638441e-007,-1.28157
6.640441e-007,-1.29437
6.642441e-007,-1.28797
6.644441e-007,-1.30077
6.646441e-007,-1.29437
6.648441e-007,-1.29437
6.650441e-007,-1.29437
6.652441e-007,-1.28797
6.654441e-007,-1.30077
6.656441e-007,-1.29437
6.658441e-007,-1.29437
6.660441e-007,-1.30717
6.662441e-007,-1.30077
6.664441e-007,-1.30717
6.666441e-007,-1.31357
6.668441e-007,-1.30077
6.670441e-007,-1.29437
6.672441e-007,-1.28157
6.674441e-007,-1.30077
6.676441e-007,-1.29437
6.678441e-007,-1.29437
6.680441e-007,-1.30077
6.682441e-007,-1.30077
6.684441e-007,-1.30077
6.686441e-007,-1.29437
6.688441e-007,-1.30077
6.690441e-007,-1.30717
6.692441e-007,-1.30077
6.694441e-007,-1.30717
6.696441e-007,-1.30077
6.698441e-007,-1.30077
6.700441e-007,-1.30717
6.702441e-007,-1.28797
6.704441e-007,-1.29437
6.706441e-007,-1.29437
6.708441e-007,-1.29437
6.710441e-007,-1.29437
6.712441e-007,-1.30077
6.714441e-007,-1.29437
6.716441e-007,-1.30077
6.718441e-007,-1.30077
6.720441e-007,-1.28797
6.722441e-007,-1.29437
6.724441e-007,-1.28797
6.726441e-007,-1.29437
6.728441e-007,-1.29437
6.730441e-007,-1.29437
6.732441e-007,-1.29437
6.734441e-007,-1.28797
6.736441e-007,-1.30077
6.738441e-007,-1.30717
6.740441e-007,-1.30077
6.742441e-007,-1.30077
6.744441e-007,-1.28157
6.746441e-007,-1.30077
6.748441e-007,-1.30077
6.750441e-007,-1.30717
6.752441e-007,-1.30077
6.754441e-007,-1.30077
6.756441e-007,-1.28797
6.758441e-007,-1.29437
6.760441e-007,-1.30077
6.762441e-007,-1.29437
6.764441e-007,-1.29437
6.766441e-007,-1.30077
6.768441e-007,-1.30077
6.770441e-007,-1.30077
6.772441e-007,-1.29437
6.774441e-007,-1.29437
6.776441e-007,-1.30077
6.778441e-007,-1.30717
6.780441e-007,-1.30077
6.782441e-007,-1.29437
6.784441e-007,-1.29437
6.786441e-007,-1.30077
6.788441e-007,-1.30717
6.790441e-007,-1.30717
6.792441e-007,-1.29437
6.794441e-007,-1.28797
6.796441e-007,-1.30717
6.798441e-007,-1.30717
6.800441e-007,-1.30077
6.802441e-007,-1.30717
6.804441e-007,-1.30077
6.806441e-007,-1.28797
6.808441e-007,-1.28797
6.810441e-007,-1.29437
6.812441e-007,-1.29437
6.814441e-007,-1.30077
6.816441e-007,-1.30717
6.818441e-007,-1.28797
6.820441e-007,-1.30717
