LECROYWR104Xi,20088,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,26-Sep-2016 08:51:58,0                 
Time,Ampl
4.714441e-007,-0.00500614
4.716441e-007,-0.00500614
4.718441e-007,-0.00500614
4.720441e-007,-0.0210055
4.722441e-007,-0.0210055
4.724441e-007,-0.0210055
4.726441e-007,-0.00500614
4.728441e-007,0.0109932
4.730441e-007,-0.0210055
4.732441e-007,-0.00500614
4.734441e-007,-0.0370049
4.736441e-007,-0.0370049
4.738441e-007,-0.00500614
4.740441e-007,-0.00500614
4.742441e-007,-0.0210055
4.744441e-007,-0.0210055
4.746441e-007,-0.00500614
4.748441e-007,-0.0210055
4.750441e-007,-0.00500614
4.752441e-007,-0.00500614
4.754441e-007,-0.0210055
4.756441e-007,-0.0370049
4.758441e-007,-0.00500614
4.760441e-007,-0.0210055
4.762441e-007,-0.0210055
4.764441e-007,0.0109932
4.766441e-007,0.0109932
4.768441e-007,-0.00500614
4.770441e-007,-0.0210055
4.772441e-007,-0.00500614
4.774441e-007,-0.00500614
4.776441e-007,-0.00500614
4.778441e-007,0.0269926
4.780441e-007,-0.00500614
4.782441e-007,-0.0210055
4.784441e-007,-0.00500614
4.786441e-007,-0.00500614
4.788441e-007,0.0109932
4.790441e-007,0.0109932
4.792441e-007,-0.0210055
4.794441e-007,-0.0210055
4.796441e-007,0.0109932
4.798441e-007,-0.00500614
4.800441e-007,-0.0210055
4.802441e-007,-0.0210055
4.804441e-007,-0.00500614
4.806441e-007,-0.00500614
4.808441e-007,-0.0210055
4.810441e-007,-0.0210055
4.812441e-007,-0.0210055
4.814441e-007,-0.0370049
4.816441e-007,-0.00500614
4.818441e-007,-0.0210055
4.820441e-007,0.0109932
4.822441e-007,-0.00500614
4.824441e-007,-0.0210055
4.826441e-007,-0.0370049
4.828441e-007,-0.0370049
4.830441e-007,-0.00500614
4.832441e-007,-0.0210055
4.834441e-007,-0.00500614
4.836441e-007,0.0109932
4.838441e-007,-0.00500614
4.840441e-007,0.0109932
4.842441e-007,-0.00500614
4.844441e-007,0.0109932
4.846441e-007,-0.0210055
4.848441e-007,-0.0210055
4.850441e-007,0.0109932
4.852441e-007,-0.0210055
4.854441e-007,-0.0370049
4.856441e-007,-0.0210055
4.858441e-007,-0.0210055
4.860441e-007,0.0109932
4.862441e-007,-0.00500614
4.864441e-007,-0.00500614
4.866441e-007,-0.0370049
4.868441e-007,-0.0210055
4.870441e-007,0.0109932
4.872441e-007,-0.0210055
4.874441e-007,0.0109932
4.876441e-007,0.0109932
4.878441e-007,-0.00500614
4.880441e-007,0.0109932
4.882441e-007,-0.00500614
4.884441e-007,0.0109932
4.886441e-007,-0.0210055
4.888441e-007,-0.00500614
4.890441e-007,-0.0210055
4.892441e-007,-0.0370049
4.894441e-007,-0.00500614
4.896441e-007,0.0109932
4.898441e-007,-0.0210055
4.900441e-007,-0.0210055
4.902441e-007,-0.0210055
4.904441e-007,-0.00500614
4.906441e-007,-0.00500614
4.908441e-007,-0.00500614
4.910441e-007,-0.0210055
4.912441e-007,-0.0210055
4.914441e-007,-0.0370049
4.916441e-007,-0.00500614
4.918441e-007,-0.0210055
4.920441e-007,-0.0210055
4.922441e-007,-0.0370049
4.924441e-007,-0.0210055
4.926441e-007,0.0109932
4.928441e-007,0.0109932
4.930441e-007,-0.00500614
4.932441e-007,-0.0210055
4.934441e-007,-0.0210055
4.936441e-007,-0.00500614
4.938441e-007,0.0109932
4.940441e-007,0.0109932
4.942441e-007,-0.0210055
4.944441e-007,-0.00500614
4.946441e-007,-0.0210055
4.948441e-007,-0.0210055
4.950441e-007,0.0109932
4.952441e-007,-0.0210055
4.954441e-007,-0.00500614
4.956441e-007,0.0109932
4.958441e-007,-0.0210055
4.960441e-007,-0.00500614
4.962441e-007,-0.00500614
4.964441e-007,-0.0210055
4.966441e-007,-0.0370049
4.968441e-007,-0.0210055
4.970441e-007,-0.0210055
4.972441e-007,0.0109932
4.974441e-007,0.0109932
4.976441e-007,-0.0210055
4.978441e-007,-0.0370049
4.980441e-007,-0.0210055
4.982441e-007,-0.0530043
4.984441e-007,-0.0210055
4.986441e-007,-0.0210055
4.988441e-007,-0.0370049
4.990441e-007,-0.0210055
4.992441e-007,0.0109932
4.994441e-007,-0.00500614
4.996441e-007,-0.0210055
4.998441e-007,-0.0210055
5.000441e-007,-0.0210055
5.002441e-007,-0.00500614
5.004441e-007,-0.00500614
5.006441e-007,-0.0210055
5.008441e-007,-0.0370049
5.010441e-007,-0.0210055
5.012441e-007,-0.0370049
5.014441e-007,-0.0370049
5.016441e-007,-0.00500614
5.018441e-007,-0.0210055
5.020441e-007,-0.00500614
5.022441e-007,-0.0370049
5.024441e-007,-0.00500614
5.026441e-007,-0.0210055
5.028441e-007,-0.0210055
5.030441e-007,-0.00500614
5.032441e-007,-0.00500614
5.034441e-007,0.0109932
5.036441e-007,-0.00500614
5.038441e-007,-0.00500614
5.040441e-007,-0.0210055
5.042441e-007,-0.0210055
5.044441e-007,-0.00500614
5.046441e-007,-0.0210055
5.048441e-007,-0.00500614
5.050441e-007,-0.00500614
5.052441e-007,-0.0210055
5.054441e-007,-0.0210055
5.056441e-007,0.0109932
5.058441e-007,-0.0210055
5.060441e-007,-0.00500614
5.062441e-007,-0.00500614
5.064441e-007,-0.00500614
5.066441e-007,0.0109932
5.068441e-007,-0.00500614
5.070441e-007,-0.0370049
5.072441e-007,-0.00500614
5.074441e-007,-0.0210055
5.076441e-007,-0.00500614
5.078441e-007,-0.00500614
5.080441e-007,-0.0210055
5.082441e-007,-0.00500614
5.084441e-007,-0.0210055
5.086441e-007,-0.00500614
5.088441e-007,-0.0210055
5.090441e-007,0.0109932
5.092441e-007,-0.00500614
5.094441e-007,-0.00500614
5.096441e-007,0.0109932
5.098441e-007,-0.0210055
5.100441e-007,-0.00500614
5.102441e-007,0.0109932
5.104441e-007,-0.00500614
5.106441e-007,-0.0210055
5.108441e-007,-0.0210055
5.110441e-007,-0.00500614
5.112441e-007,-0.0210055
5.114441e-007,-0.00500614
5.116441e-007,-0.0210055
5.118441e-007,0.0109932
5.120441e-007,0.0109932
5.122441e-007,-0.00500614
5.124441e-007,0.0109932
5.126441e-007,-0.00500614
5.128441e-007,-0.0210055
5.130441e-007,0.0109932
5.132441e-007,-0.0210055
5.134441e-007,-0.0370049
5.136441e-007,-0.00500614
5.138441e-007,-0.00500614
5.140441e-007,-0.00500614
5.142441e-007,-0.0370049
5.144441e-007,-0.0210055
5.146441e-007,0.0109932
5.148441e-007,-0.0210055
5.150441e-007,-0.0210055
5.152441e-007,-0.00500614
5.154441e-007,0.0109932
5.156441e-007,-0.0210055
5.158441e-007,-0.00500614
5.160441e-007,0.0109932
5.162441e-007,0.0269926
5.164441e-007,-0.00500614
5.166441e-007,0.0109932
5.168441e-007,-0.0210055
5.170441e-007,-0.0210055
5.172441e-007,-0.00500614
5.174441e-007,-0.00500614
5.176441e-007,-0.00500614
5.178441e-007,-0.0210055
5.180441e-007,-0.00500614
5.182441e-007,-0.00500614
5.184441e-007,-0.00500614
5.186441e-007,-0.0210055
5.188441e-007,-0.00500614
5.190441e-007,-0.00500614
5.192441e-007,0.0109932
5.194441e-007,-0.00500614
5.196441e-007,-0.00500614
5.198441e-007,-0.0210055
5.200441e-007,-0.00500614
5.202441e-007,-0.0210055
5.204441e-007,-0.00500614
5.206441e-007,-0.0210055
5.208441e-007,0.0109932
5.210441e-007,-0.0210055
5.212441e-007,-0.0370049
5.214441e-007,0.0109932
5.216441e-007,0.0109932
5.218441e-007,-0.0210055
5.220441e-007,-0.00500614
5.222441e-007,-0.0210055
5.224441e-007,-0.00500614
5.226441e-007,-0.00500614
5.228441e-007,-0.0210055
5.230441e-007,-0.0210055
5.232441e-007,-0.0210055
5.234441e-007,-0.00500614
5.236441e-007,-0.00500614
5.238441e-007,0.0109932
5.240441e-007,-0.0210055
5.242441e-007,0.0109932
5.244441e-007,-0.00500614
5.246441e-007,-0.00500614
5.248441e-007,-0.0210055
5.250441e-007,0.0109932
5.252441e-007,-0.00500614
5.254441e-007,0.0109932
5.256441e-007,-0.00500614
5.258441e-007,-0.0370049
5.260441e-007,-0.0210055
5.262441e-007,-0.0210055
5.264441e-007,0.0269926
5.266441e-007,0.042992
5.268441e-007,0.0269926
5.270441e-007,-0.00500614
5.272441e-007,-0.00500614
5.274441e-007,0.0269926
5.276441e-007,-0.0370049
5.278441e-007,-0.00500614
5.280441e-007,0.0109932
5.282441e-007,-0.00500614
5.284441e-007,-0.00500614
5.286441e-007,0.0109932
5.288441e-007,-0.0210055
5.290441e-007,-0.00500614
5.292441e-007,0.0109932
5.294441e-007,-0.0210055
5.296441e-007,-0.0210055
5.298441e-007,-0.00500614
5.300441e-007,-0.0210055
5.302441e-007,-0.0210055
5.304441e-007,-0.00500614
5.306441e-007,-0.0210055
5.308441e-007,-0.00500614
5.310441e-007,-0.00500614
5.312441e-007,-0.0210055
5.314441e-007,0.0109932
5.316441e-007,-0.00500614
5.318441e-007,0.0109932
5.320441e-007,-0.00500614
5.322441e-007,0.0109932
5.324441e-007,-0.0210055
5.326441e-007,0.0109932
5.328441e-007,0.0109932
5.330441e-007,-0.00500614
5.332441e-007,-0.00500614
5.334441e-007,-0.00500614
5.336441e-007,-0.00500614
5.338441e-007,0.0269926
5.340441e-007,-0.00500614
5.342441e-007,-0.00500614
5.344441e-007,0.0109932
5.346441e-007,0.0109932
5.348441e-007,-0.00500614
5.350441e-007,-0.00500614
5.352441e-007,-0.00500614
5.354441e-007,0.0109932
5.356441e-007,-0.00500614
5.358441e-007,-0.0370049
5.360441e-007,-0.0210055
5.362441e-007,-0.0370049
5.364441e-007,0.0109932
5.366441e-007,-0.0210055
5.368441e-007,-0.00500614
5.370441e-007,0.0109932
5.372441e-007,-0.00500614
5.374441e-007,-0.0210055
5.376441e-007,-0.00500614
5.378441e-007,0.0109932
5.380441e-007,-0.00500614
5.382441e-007,-0.00500614
5.384441e-007,-0.0210055
5.386441e-007,0.0109932
5.388441e-007,-0.0210055
5.390441e-007,-0.0210055
5.392441e-007,-0.0210055
5.394441e-007,-0.0370049
5.396441e-007,-0.0210055
5.398441e-007,-0.00500614
5.400441e-007,-0.0210055
5.402441e-007,0.0109932
5.404441e-007,-0.00500614
5.406441e-007,-0.00500614
5.408441e-007,-0.0370049
5.410441e-007,-0.00500614
5.412441e-007,0.0109932
5.414441e-007,0.0269926
5.416441e-007,0.0109932
5.418441e-007,-0.0210055
5.420441e-007,-0.00500614
5.422441e-007,-0.00500614
5.424441e-007,-0.00500614
5.426441e-007,-0.0210055
5.428441e-007,0.0109932
5.430441e-007,0.0269926
5.432441e-007,0.0109932
5.434441e-007,-0.00500614
5.436441e-007,0.0109932
5.438441e-007,-0.0370049
5.440441e-007,-0.0210055
5.442441e-007,-0.0210055
5.444441e-007,0.0109932
5.446441e-007,0.0109932
5.448441e-007,-0.00500614
5.450441e-007,-0.0210055
5.452441e-007,-0.00500614
5.454441e-007,-0.00500614
5.456441e-007,0.0109932
5.458441e-007,0.0269926
5.460441e-007,-0.00500614
5.462441e-007,-0.0370049
5.464441e-007,-0.00500614
5.466441e-007,-0.0370049
5.468441e-007,-0.0530043
5.470441e-007,-0.00500614
5.472441e-007,0.042992
5.474441e-007,-0.0210055
5.476441e-007,-0.0530043
5.478441e-007,0.0109932
5.480441e-007,-0.00500614
5.482441e-007,-0.0370049
5.484441e-007,-0.0210055
5.486441e-007,-0.0530043
5.488441e-007,-0.00500614
5.490441e-007,-0.0210055
5.492441e-007,-0.00500614
5.494441e-007,-0.0210055
5.496441e-007,0.0109932
5.498441e-007,-0.00500614
5.500441e-007,-0.00500614
5.502441e-007,-0.0210055
5.504441e-007,-0.00500614
5.506441e-007,0.0109932
5.508441e-007,-0.0210055
5.510441e-007,-0.00500614
5.512441e-007,0.0109932
5.514441e-007,0.0109932
5.516441e-007,-0.00500614
5.518441e-007,0.0109932
5.520441e-007,-0.00500614
5.522441e-007,-0.00500614
5.524441e-007,-0.00500614
5.526441e-007,-0.00500614
5.528441e-007,-0.00500614
5.530441e-007,-0.00500614
5.532441e-007,-0.0210055
5.534441e-007,0.0109932
5.536441e-007,0.0109932
5.538441e-007,0.0109932
5.540441e-007,-0.0370049
5.542441e-007,-0.0210055
5.544441e-007,-0.0210055
5.546441e-007,0.0109932
5.548441e-007,-0.00500614
5.550441e-007,0.0109932
5.552441e-007,-0.0210055
5.554441e-007,-0.0210055
5.556441e-007,-0.0210055
5.558441e-007,-0.00500614
5.560441e-007,-0.00500614
5.562441e-007,0.0269926
5.564441e-007,0.0109932
5.566441e-007,0.0269926
5.568441e-007,-0.0210055
5.570441e-007,0.0109932
5.572441e-007,-0.00500614
5.574441e-007,0.0109932
5.576441e-007,0.0109932
5.578441e-007,-0.00500614
5.580441e-007,-0.0210055
5.582441e-007,-0.0530043
5.584441e-007,-0.00500614
5.586441e-007,-0.00500614
5.588441e-007,0.0109932
5.590441e-007,-0.00500614
5.592441e-007,-0.00500614
5.594441e-007,0.0109932
5.596441e-007,-0.00500614
5.598441e-007,-0.0370049
5.600441e-007,-0.00500614
5.602441e-007,-0.00500614
5.604441e-007,-0.0370049
5.606441e-007,-0.0370049
5.608441e-007,-0.0370049
5.610441e-007,-0.0210055
5.612441e-007,-0.00500614
5.614441e-007,-0.00500614
5.616441e-007,-0.0370049
5.618441e-007,-0.0210055
5.620441e-007,-0.0210055
5.622441e-007,-0.00500614
5.624441e-007,-0.0210055
5.626441e-007,-0.00500614
5.628441e-007,0.0109932
5.630441e-007,0.0109932
5.632441e-007,-0.0210055
5.634441e-007,-0.0210055
5.636441e-007,-0.00500614
5.638441e-007,-0.00500614
5.640441e-007,-0.00500614
5.642441e-007,0.0269926
5.644441e-007,-0.00500614
5.646441e-007,-0.00500614
5.648441e-007,-0.0210055
5.650441e-007,-0.0210055
5.652441e-007,-0.00500614
5.654441e-007,-0.00500614
5.656441e-007,-0.00500614
5.658441e-007,-0.0210055
5.660441e-007,-0.0370049
5.662441e-007,-0.00500614
5.664441e-007,-0.0210055
5.666441e-007,-0.0210055
5.668441e-007,-0.0210055
5.670441e-007,-0.0370049
5.672441e-007,-0.0370049
5.674441e-007,-0.00500614
5.676441e-007,-0.00500614
5.678441e-007,0.0109932
5.680441e-007,0.0109932
5.682441e-007,-0.00500614
5.684441e-007,-0.0210055
5.686441e-007,-0.0210055
5.688441e-007,0.0109932
5.690441e-007,-0.00500614
5.692441e-007,0.0269926
5.694441e-007,0.0109932
5.696441e-007,-0.00500614
5.698441e-007,-0.00500614
5.700441e-007,-0.0210055
5.702441e-007,-0.00500614
5.704441e-007,-0.00500614
5.706441e-007,-0.0210055
5.708441e-007,-0.00500614
5.710441e-007,-0.0210055
5.712441e-007,-0.00500614
5.714441e-007,-0.00500614
5.716441e-007,-0.00500614
5.718441e-007,-0.00500614
5.720441e-007,-0.0210055
5.722441e-007,-0.00500614
5.724441e-007,0.0109932
5.726441e-007,0.0109932
5.728441e-007,0.0109932
5.730441e-007,-0.0210055
5.732441e-007,-0.0370049
5.734441e-007,-0.00500614
5.736441e-007,-0.00500614
5.738441e-007,-0.0210055
5.740441e-007,0.0109932
5.742441e-007,0.0109932
5.744441e-007,0.0109932
5.746441e-007,0.0109932
5.748441e-007,-0.00500614
5.750441e-007,-0.00500614
5.752441e-007,-0.00500614
5.754441e-007,-0.00500614
5.756441e-007,-0.0210055
5.758441e-007,0.0109932
5.760441e-007,0.0109932
5.762441e-007,-0.00500614
5.764441e-007,-0.00500614
5.766441e-007,-0.0370049
5.768441e-007,0.0269926
5.770441e-007,-0.00500614
5.772441e-007,-0.00500614
5.774441e-007,-0.00500614
5.776441e-007,-0.0210055
5.778441e-007,0.0109932
5.780441e-007,-0.00500614
5.782441e-007,0.0109932
5.784441e-007,0.0269926
5.786441e-007,0.0109932
5.788441e-007,-0.00500614
5.790441e-007,-0.0210055
5.792441e-007,-0.00500614
5.794441e-007,-0.0210055
5.796441e-007,-0.0210055
5.798441e-007,-0.0210055
5.800441e-007,0.0109932
5.802441e-007,-0.0370049
5.804441e-007,-0.00500614
5.806441e-007,-0.00500614
5.808441e-007,-0.00500614
5.810441e-007,0.0109932
5.812441e-007,-0.0370049
5.814441e-007,-0.0210055
5.816441e-007,0.0109932
5.818441e-007,-0.00500614
5.820441e-007,-0.00500614
5.822441e-007,0.0269926
5.824441e-007,0.0109932
5.826441e-007,-0.00500614
5.828441e-007,-0.0370049
5.830441e-007,-0.0210055
5.832441e-007,-0.00500614
5.834441e-007,0.0109932
5.836441e-007,-0.00500614
5.838441e-007,-0.0370049
5.840441e-007,-0.0210055
5.842441e-007,0.0269926
5.844441e-007,-0.00500614
5.846441e-007,-0.0210055
5.848441e-007,-0.00500614
5.850441e-007,-0.0210055
5.852441e-007,-0.0530043
5.854441e-007,-0.00500614
5.856441e-007,-0.0210055
5.858441e-007,-0.0210055
5.860441e-007,-0.00500614
5.862441e-007,-0.0370049
5.864441e-007,-0.00500614
5.866441e-007,-0.0210055
5.868441e-007,-0.00500614
5.870441e-007,0.0269926
5.872441e-007,-0.0210055
5.874441e-007,-0.00500614
5.876441e-007,0.0269926
5.878441e-007,-0.00500614
5.880441e-007,0.0109932
5.882441e-007,-0.00500614
5.884441e-007,0.0109932
5.886441e-007,0.0109932
5.888441e-007,0.042992
5.890441e-007,0.0269926
5.892441e-007,-0.0210055
5.894441e-007,-0.0210055
5.896441e-007,0.0269926
5.898441e-007,-0.00500614
5.900441e-007,-0.00500614
5.902441e-007,-0.00500614
5.904441e-007,-0.0210055
5.906441e-007,-0.00500614
5.908441e-007,-0.00500614
5.910441e-007,-0.0210055
5.912441e-007,-0.0370049
5.914441e-007,-0.00500614
5.916441e-007,-0.00500614
5.918441e-007,-0.00500614
5.920441e-007,-0.00500614
5.922441e-007,0.0109932
5.924441e-007,-0.00500614
5.926441e-007,-0.0210055
5.928441e-007,-0.00500614
5.930441e-007,-0.0210055
5.932441e-007,-0.0210055
5.934441e-007,-0.0530043
5.936441e-007,-0.0210055
5.938441e-007,-0.0210055
5.940441e-007,0.0109932
5.942441e-007,-0.0210055
5.944441e-007,-0.0210055
5.946441e-007,0.0269926
5.948441e-007,0.0109932
5.950441e-007,0.0269926
5.952441e-007,-0.0370049
5.954441e-007,-0.0370049
5.956441e-007,-0.0210055
5.958441e-007,0.0109932
5.960441e-007,0.0109932
5.962441e-007,0.0269926
5.964441e-007,-0.00500614
5.966441e-007,-0.0210055
5.968441e-007,-0.00500614
5.970441e-007,0.0109932
5.972441e-007,-0.00500614
5.974441e-007,0.0109932
5.976441e-007,-0.0210055
5.978441e-007,-0.00500614
5.980441e-007,-0.00500614
5.982441e-007,0.0109932
5.984441e-007,-0.0370049
5.986441e-007,-0.0210055
5.988441e-007,-0.00500614
5.990441e-007,-0.00500614
5.992441e-007,0.0109932
5.994441e-007,-0.00500614
5.996441e-007,0.0269926
5.998441e-007,0.0109932
6.000441e-007,-0.00500614
6.002441e-007,-0.0370049
6.004441e-007,-0.00500614
6.006441e-007,0.0109932
6.008441e-007,-0.0210055
6.010441e-007,-0.00500614
6.012441e-007,0.0109932
6.014441e-007,-0.0370049
6.016441e-007,-0.0210055
6.018441e-007,-0.00500614
6.020441e-007,0.0109932
6.022441e-007,-0.0210055
6.024441e-007,-0.00500614
6.026441e-007,-0.00500614
6.028441e-007,-0.00500614
6.030441e-007,-0.00500614
6.032441e-007,-0.0210055
6.034441e-007,-0.0210055
6.036441e-007,0.0109932
6.038441e-007,-0.00500614
6.040441e-007,0.0269926
6.042441e-007,0.0109932
6.044441e-007,-0.00500614
6.046441e-007,0.0109932
6.048441e-007,-0.00500614
6.050441e-007,-0.00500614
6.052441e-007,0.0109932
6.054441e-007,-0.00500614
6.056441e-007,-0.00500614
6.058441e-007,-0.00500614
6.060441e-007,-0.00500614
6.062441e-007,-0.0370049
6.064441e-007,-0.0210055
6.066441e-007,0.0269926
6.068441e-007,-0.00500614
6.070441e-007,-0.00500614
6.072441e-007,-0.0210055
6.074441e-007,-0.00500614
6.076441e-007,0.0109932
6.078441e-007,-0.0210055
6.080441e-007,-0.00500614
6.082441e-007,-0.00500614
6.084441e-007,-0.00500614
6.086441e-007,-0.00500614
6.088441e-007,-0.00500614
6.090441e-007,-0.00500614
6.092441e-007,-0.00500614
6.094441e-007,-0.00500614
6.096441e-007,-0.00500614
6.098441e-007,0.0109932
6.100441e-007,-0.0210055
6.102441e-007,-0.00500614
6.104441e-007,-0.00500614
6.106441e-007,-0.0210055
6.108441e-007,-0.00500614
6.110441e-007,-0.00500614
6.112441e-007,-0.00500614
6.114441e-007,0.0109932
6.116441e-007,-0.0210055
6.118441e-007,-0.00500614
6.120441e-007,0.0269926
6.122441e-007,0.0109932
6.124441e-007,-0.0210055
6.126441e-007,0.0109932
6.128441e-007,-0.00500614
6.130441e-007,0.0109932
6.132441e-007,0.0109932
6.134441e-007,0.0109932
6.136441e-007,-0.00500614
6.138441e-007,-0.0210055
6.140441e-007,-0.00500614
6.142441e-007,-0.0210055
6.144441e-007,-0.0210055
6.146441e-007,0.0109932
6.148441e-007,0.0109932
6.150441e-007,0.0109932
6.152441e-007,-0.00500614
6.154441e-007,0.0109932
6.156441e-007,-0.00500614
6.158441e-007,-0.00500614
6.160441e-007,0.0109932
6.162441e-007,-0.00500614
6.164441e-007,0.0109932
6.166441e-007,-0.00500614
6.168441e-007,0.0109932
6.170441e-007,0.0269926
6.172441e-007,-0.00500614
6.174441e-007,-0.0210055
6.176441e-007,0.0109932
6.178441e-007,-0.0210055
6.180441e-007,-0.0210055
6.182441e-007,0.0109932
6.184441e-007,0.042992
6.186441e-007,-0.00500614
6.188441e-007,-0.00500614
6.190441e-007,-0.00500614
6.192441e-007,-0.0210055
6.194441e-007,-0.00500614
6.196441e-007,-0.0210055
6.198441e-007,-0.0210055
6.200441e-007,-0.0210055
6.202441e-007,-0.00500614
6.204441e-007,0.0269926
6.206441e-007,-0.00500614
6.208441e-007,0.0109932
6.210441e-007,-0.00500614
6.212441e-007,-0.0210055
6.214441e-007,0.0109932
6.216441e-007,0.0109932
6.218441e-007,0.0109932
6.220441e-007,-0.00500614
6.222441e-007,-0.00500614
6.224441e-007,-0.0370049
6.226441e-007,-0.0210055
6.228441e-007,0.0109932
6.230441e-007,-0.0370049
6.232441e-007,-0.00500614
6.234441e-007,-0.0210055
6.236441e-007,0.0269926
6.238441e-007,-0.0210055
6.240441e-007,-0.00500614
6.242441e-007,-0.00500614
6.244441e-007,-0.0210055
6.246441e-007,0.0109932
6.248441e-007,0.0269926
6.250441e-007,-0.00500614
6.252441e-007,-0.00500614
6.254441e-007,0.0269926
6.256441e-007,-0.0210055
6.258441e-007,-0.00500614
6.260441e-007,0.0109932
6.262441e-007,-0.0530043
6.264441e-007,-0.0210055
6.266441e-007,-0.0210055
6.268441e-007,-0.00500614
6.270441e-007,-0.00500614
6.272441e-007,-0.00500614
6.274441e-007,-0.00500614
6.276441e-007,-0.00500614
6.278441e-007,-0.00500614
6.280441e-007,-0.00500614
6.282441e-007,-0.00500614
6.284441e-007,0.0109932
6.286441e-007,-0.00500614
6.288441e-007,-0.0210055
6.290441e-007,-0.0210055
6.292441e-007,-0.0210055
6.294441e-007,-0.00500614
6.296441e-007,-0.00500614
6.298441e-007,0.0109932
6.300441e-007,-0.00500614
6.302441e-007,-0.0210055
6.304441e-007,-0.0210055
6.306441e-007,-0.0210055
6.308441e-007,-0.0210055
6.310441e-007,0.0269926
6.312441e-007,-0.0210055
6.314441e-007,0.0109932
6.316441e-007,0.0269926
6.318441e-007,-0.00500614
6.320441e-007,0.042992
6.322441e-007,-0.0210055
6.324441e-007,-0.0210055
6.326441e-007,0.0269926
6.328441e-007,-0.00500614
6.330441e-007,-0.0210055
6.332441e-007,-0.0370049
6.334441e-007,-0.0210055
6.336441e-007,0.0109932
6.338441e-007,0.0269926
6.340441e-007,0.0109932
6.342441e-007,-0.00500614
6.344441e-007,0.0269926
6.346441e-007,-0.00500614
6.348441e-007,-0.00500614
6.350441e-007,0.0109932
6.352441e-007,-0.00500614
6.354441e-007,0.0109932
6.356441e-007,-0.0210055
6.358441e-007,-0.00500614
6.360441e-007,0.0109932
6.362441e-007,-0.0210055
6.364441e-007,-0.0210055
6.366441e-007,0.0109932
6.368441e-007,-0.00500614
6.370441e-007,0.0109932
6.372441e-007,-0.00500614
6.374441e-007,0.0109932
6.376441e-007,-0.00500614
6.378441e-007,-0.0210055
6.380441e-007,-0.00500614
6.382441e-007,-0.00500614
6.384441e-007,-0.0210055
6.386441e-007,0.0109932
6.388441e-007,-0.0370049
6.390441e-007,0.0109932
6.392441e-007,-0.00500614
6.394441e-007,0.0109932
6.396441e-007,-0.0210055
6.398441e-007,-0.00500614
6.400441e-007,-0.0210055
6.402441e-007,-0.00500614
6.404441e-007,-0.0370049
6.406441e-007,0.0109932
6.408441e-007,-0.0210055
6.410441e-007,0.0109932
6.412441e-007,-0.0210055
6.414441e-007,-0.00500614
6.416441e-007,-0.0210055
6.418441e-007,0.0109932
6.420441e-007,-0.00500614
6.422441e-007,-0.00500614
6.424441e-007,-0.00500614
6.426441e-007,-0.0370049
6.428441e-007,-0.00500614
6.430441e-007,-0.00500614
6.432441e-007,0.0269926
6.434441e-007,-0.00500614
6.436441e-007,-0.00500614
6.438441e-007,-0.0370049
6.440441e-007,-0.00500614
6.442441e-007,-0.00500614
6.444441e-007,-0.0370049
6.446441e-007,-0.0210055
6.448441e-007,-0.0210055
6.450441e-007,-0.0210055
6.452441e-007,-0.0210055
6.454441e-007,-0.0210055
6.456441e-007,-0.00500614
6.458441e-007,-0.00500614
6.460441e-007,-0.0210055
6.462441e-007,-0.00500614
6.464441e-007,-0.0210055
6.466441e-007,0.0109932
6.468441e-007,-0.0210055
6.470441e-007,-0.0210055
6.472441e-007,-0.00500614
6.474441e-007,-0.00500614
6.476441e-007,-0.0210055
6.478441e-007,0.0109932
6.480441e-007,-0.00500614
6.482441e-007,-0.0210055
6.484441e-007,-0.0210055
6.486441e-007,-0.0210055
6.488441e-007,0.0109932
6.490441e-007,0.0109932
6.492441e-007,-0.0210055
6.494441e-007,-0.0210055
6.496441e-007,0.0269926
6.498441e-007,0.0109932
6.500441e-007,-0.00500614
6.502441e-007,0.0109932
6.504441e-007,-0.00500614
6.506441e-007,0.0109932
6.508441e-007,0.0109932
6.510441e-007,0.0109932
6.512441e-007,0.0269926
6.514441e-007,0.0109932
6.516441e-007,0.0109932
6.518441e-007,0.0109932
6.520441e-007,-0.00500614
6.522441e-007,-0.0210055
6.524441e-007,-0.0210055
6.526441e-007,-0.00500614
6.528441e-007,-0.00500614
6.530441e-007,-0.0210055
6.532441e-007,-0.0210055
6.534441e-007,-0.0370049
6.536441e-007,-0.00500614
6.538441e-007,-0.00500614
6.540441e-007,-0.0210055
6.542441e-007,-0.0370049
6.544441e-007,-0.00500614
6.546441e-007,-0.0210055
6.548441e-007,-0.00500614
6.550441e-007,-0.00500614
6.552441e-007,-0.00500614
6.554441e-007,-0.0210055
6.556441e-007,-0.00500614
6.558441e-007,-0.00500614
6.560441e-007,-0.0210055
6.562441e-007,-0.0210055
6.564441e-007,-0.00500614
6.566441e-007,-0.0210055
6.568441e-007,-0.0210055
6.570441e-007,0.0269926
6.572441e-007,-0.0210055
6.574441e-007,-0.00500614
6.576441e-007,0.0109932
6.578441e-007,0.0109932
6.580441e-007,0.0109932
6.582441e-007,-0.00500614
6.584441e-007,-0.00500614
6.586441e-007,-0.00500614
6.588441e-007,-0.00500614
6.590441e-007,-0.00500614
6.592441e-007,-0.0370049
6.594441e-007,-0.00500614
6.596441e-007,0.0109932
6.598441e-007,-0.00500614
