LECROYWR104Xi,20088,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,26-Sep-2016 08:51:58,0                 
Time,Ampl
4.862441e-007,-0.792376
4.864441e-007,-0.792376
4.866441e-007,-0.805176
4.868441e-007,-0.798776
4.870441e-007,-0.792376
4.872441e-007,-0.798776
4.874441e-007,-0.811576
4.876441e-007,-0.798776
4.878441e-007,-0.792376
4.880441e-007,-0.792376
4.882441e-007,-0.798776
4.884441e-007,-0.798776
4.886441e-007,-0.798776
4.888441e-007,-0.811576
4.890441e-007,-0.805176
4.892441e-007,-0.798776
4.894441e-007,-0.798776
4.896441e-007,-0.792376
4.898441e-007,-0.798776
4.900441e-007,-0.798776
4.902441e-007,-0.798776
4.904441e-007,-0.792376
4.906441e-007,-0.798776
4.908441e-007,-0.798776
4.910441e-007,-0.785977
4.912441e-007,-0.792376
4.914441e-007,-0.792376
4.916441e-007,-0.798776
4.918441e-007,-0.811576
4.920441e-007,-0.792376
4.922441e-007,-0.798776
4.924441e-007,-0.805176
4.926441e-007,-0.779577
4.928441e-007,-0.792376
4.930441e-007,-0.805176
4.932441e-007,-0.798776
4.934441e-007,-0.805176
4.936441e-007,-0.805176
4.938441e-007,-0.798776
4.940441e-007,-0.792376
4.942441e-007,-0.798776
4.944441e-007,-0.805176
4.946441e-007,-0.798776
4.948441e-007,-0.792376
4.950441e-007,-0.805176
4.952441e-007,-0.792376
4.954441e-007,-0.811576
4.956441e-007,-0.805176
4.958441e-007,-0.792376
4.960441e-007,-0.811576
4.962441e-007,-0.798776
4.964441e-007,-0.805176
4.966441e-007,-0.798776
4.968441e-007,-0.798776
4.970441e-007,-0.798776
4.972441e-007,-0.811576
4.974441e-007,-0.798776
4.976441e-007,-0.805176
4.978441e-007,-0.792376
4.980441e-007,-0.798776
4.982441e-007,-0.792376
4.984441e-007,-0.785977
4.986441e-007,-0.785977
4.988441e-007,-0.792376
4.990441e-007,-0.798776
4.992441e-007,-0.785977
4.994441e-007,-0.792376
4.996441e-007,-0.798776
4.998441e-007,-0.792376
5.000441e-007,-0.798776
5.002441e-007,-0.792376
5.004441e-007,-0.792376
5.006441e-007,-0.792376
5.008441e-007,-0.798776
5.010441e-007,-0.805176
5.012441e-007,-0.798776
5.014441e-007,-0.798776
5.016441e-007,-0.798776
5.018441e-007,-0.792376
5.020441e-007,-0.798776
5.022441e-007,-0.798776
5.024441e-007,-0.792376
5.026441e-007,-0.785977
5.028441e-007,-0.798776
5.030441e-007,-0.792376
5.032441e-007,-0.792376
5.034441e-007,-0.792376
5.036441e-007,-0.805176
5.038441e-007,-0.798776
5.040441e-007,-0.805176
5.042441e-007,-0.805176
5.044441e-007,-0.798776
5.046441e-007,-0.811576
5.048441e-007,-0.792376
5.050441e-007,-0.805176
5.052441e-007,-0.798776
5.054441e-007,-0.792376
5.056441e-007,-0.805176
5.058441e-007,-0.798776
5.060441e-007,-0.798776
5.062441e-007,-0.792376
5.064441e-007,-0.798776
5.066441e-007,-0.792376
5.068441e-007,-0.798776
5.070441e-007,-0.792376
5.072441e-007,-0.798776
5.074441e-007,-0.811576
5.076441e-007,-0.798776
5.078441e-007,-0.798776
5.080441e-007,-0.798776
5.082441e-007,-0.792376
5.084441e-007,-0.792376
5.086441e-007,-0.792376
5.088441e-007,-0.792376
5.090441e-007,-0.817975
5.092441e-007,-0.811576
5.094441e-007,-0.798776
5.096441e-007,-0.805176
5.098441e-007,-0.805176
5.100441e-007,-0.798776
5.102441e-007,-0.785977
5.104441e-007,-0.792376
5.106441e-007,-0.805176
5.108441e-007,-0.805176
5.110441e-007,-0.792376
5.112441e-007,-0.805176
5.114441e-007,-0.817975
5.116441e-007,-0.798776
5.118441e-007,-0.798776
5.120441e-007,-0.792376
5.122441e-007,-0.798776
5.124441e-007,-0.805176
5.126441e-007,-0.805176
5.128441e-007,-0.805176
5.130441e-007,-0.805176
5.132441e-007,-0.805176
5.134441e-007,-0.798776
5.136441e-007,-0.798776
5.138441e-007,-0.785977
5.140441e-007,-0.798776
5.142441e-007,-0.792376
5.144441e-007,-0.792376
5.146441e-007,-0.792376
5.148441e-007,-0.792376
5.150441e-007,-0.798776
5.152441e-007,-0.798776
5.154441e-007,-0.792376
5.156441e-007,-0.805176
5.158441e-007,-0.785977
5.160441e-007,-0.805176
5.162441e-007,-0.798776
5.164441e-007,-0.792376
5.166441e-007,-0.805176
5.168441e-007,-0.798776
5.170441e-007,-0.798776
5.172441e-007,-0.792376
5.174441e-007,-0.792376
5.176441e-007,-0.792376
5.178441e-007,-0.792376
5.180441e-007,-0.792376
5.182441e-007,-0.785977
5.184441e-007,-0.792376
5.186441e-007,-0.792376
5.188441e-007,-0.792376
5.190441e-007,-0.792376
5.192441e-007,-0.798776
5.194441e-007,-0.798776
5.196441e-007,-0.792376
5.198441e-007,-0.805176
5.200441e-007,-0.811576
5.202441e-007,-0.811576
5.204441e-007,-0.792376
5.206441e-007,-0.805176
5.208441e-007,-0.805176
5.210441e-007,-0.811576
5.212441e-007,-0.805176
5.214441e-007,-0.798776
5.216441e-007,-0.805176
5.218441e-007,-0.798776
5.220441e-007,-0.792376
5.222441e-007,-0.805176
5.224441e-007,-0.798776
5.226441e-007,-0.785977
5.228441e-007,-0.798776
5.230441e-007,-0.792376
5.232441e-007,-0.798776
5.234441e-007,-0.805176
5.236441e-007,-0.792376
5.238441e-007,-0.792376
5.240441e-007,-0.792376
5.242441e-007,-0.792376
5.244441e-007,-0.792376
5.246441e-007,-0.792376
5.248441e-007,-0.798776
5.250441e-007,-0.805176
5.252441e-007,-0.785977
5.254441e-007,-0.798776
5.256441e-007,-0.805176
5.258441e-007,-0.779577
5.260441e-007,-0.779577
5.262441e-007,-0.792376
5.264441e-007,-0.792376
5.266441e-007,-0.792376
5.268441e-007,-0.785977
5.270441e-007,-0.792376
5.272441e-007,-0.798776
5.274441e-007,-0.792376
5.276441e-007,-0.792376
5.278441e-007,-0.792376
5.280441e-007,-0.792376
5.282441e-007,-0.792376
5.284441e-007,-0.798776
5.286441e-007,-0.811576
5.288441e-007,-0.805176
5.290441e-007,-0.798776
5.292441e-007,-0.805176
5.294441e-007,-0.805176
5.296441e-007,-0.805176
5.298441e-007,-0.798776
5.300441e-007,-0.798776
5.302441e-007,-0.798776
5.304441e-007,-0.798776
5.306441e-007,-0.798776
5.308441e-007,-0.798776
5.310441e-007,-0.798776
5.312441e-007,-0.805176
5.314441e-007,-0.805176
5.316441e-007,-0.798776
5.318441e-007,-0.805176
5.320441e-007,-0.805176
5.322441e-007,-0.805176
5.324441e-007,-0.805176
5.326441e-007,-0.792376
5.328441e-007,-0.792376
5.330441e-007,-0.792376
5.332441e-007,-0.811576
5.334441e-007,-0.798776
5.336441e-007,-0.805176
5.338441e-007,-0.792376
5.340441e-007,-0.792376
5.342441e-007,-0.785977
5.344441e-007,-0.785977
5.346441e-007,-0.785977
5.348441e-007,-0.798776
5.350441e-007,-0.811576
5.352441e-007,-0.785977
5.354441e-007,-0.792376
5.356441e-007,-0.805176
5.358441e-007,-0.792376
5.360441e-007,-0.798776
5.362441e-007,-0.798776
5.364441e-007,-0.805176
5.366441e-007,-0.798776
5.368441e-007,-0.792376
5.370441e-007,-0.805176
5.372441e-007,-0.792376
5.374441e-007,-0.792376
5.376441e-007,-0.805176
5.378441e-007,-0.805176
5.380441e-007,-0.798776
5.382441e-007,-0.798776
5.384441e-007,-0.792376
5.386441e-007,-0.792376
5.388441e-007,-0.798776
5.390441e-007,-0.798776
5.392441e-007,-0.798776
5.394441e-007,-0.805176
5.396441e-007,-0.817975
5.398441e-007,-0.798776
5.400441e-007,-0.792376
5.402441e-007,-0.798776
5.404441e-007,-0.785977
5.406441e-007,-0.792376
5.408441e-007,-0.792376
5.410441e-007,-0.798776
5.412441e-007,-0.785977
5.414441e-007,-0.792376
5.416441e-007,-0.805176
5.418441e-007,-0.798776
5.420441e-007,-0.811576
5.422441e-007,-0.792376
5.424441e-007,-0.792376
5.426441e-007,-0.792376
5.428441e-007,-0.785977
5.430441e-007,-0.805176
5.432441e-007,-0.805176
5.434441e-007,-0.798776
5.436441e-007,-0.817975
5.438441e-007,-0.805176
5.440441e-007,-0.798776
5.442441e-007,-0.817975
5.444441e-007,-0.805176
5.446441e-007,-0.792376
5.448441e-007,-0.805176
5.450441e-007,-0.798776
5.452441e-007,-0.805176
5.454441e-007,-0.805176
5.456441e-007,-0.805176
5.458441e-007,-0.792376
5.460441e-007,-0.785977
5.462441e-007,-0.805176
5.464441e-007,-0.798776
5.466441e-007,-0.798776
5.468441e-007,-0.811576
5.470441e-007,-0.798776
5.472441e-007,-0.798776
5.474441e-007,-0.792376
5.476441e-007,-0.785977
5.478441e-007,-0.792376
5.480441e-007,-0.798776
5.482441e-007,-0.798776
5.484441e-007,-0.811576
5.486441e-007,-0.811576
5.488441e-007,-0.798776
5.490441e-007,-0.798776
5.492441e-007,-0.805176
5.494441e-007,-0.805176
5.496441e-007,-0.798776
5.498441e-007,-0.792376
5.500441e-007,-0.798776
5.502441e-007,-0.805176
5.504441e-007,-0.785977
5.506441e-007,-0.785977
5.508441e-007,-0.798776
5.510441e-007,-0.805176
5.512441e-007,-0.798776
5.514441e-007,-0.805176
5.516441e-007,-0.811576
5.518441e-007,-0.792376
5.520441e-007,-0.792376
5.522441e-007,-0.798776
5.524441e-007,-0.792376
5.526441e-007,-0.792376
5.528441e-007,-0.792376
5.530441e-007,-0.792376
5.532441e-007,-0.798776
5.534441e-007,-0.798776
5.536441e-007,-0.798776
5.538441e-007,-0.805176
5.540441e-007,-0.792376
5.542441e-007,-0.792376
5.544441e-007,-0.792376
5.546441e-007,-0.805176
5.548441e-007,-0.805176
5.550441e-007,-0.785977
5.552441e-007,-0.792376
5.554441e-007,-0.798776
5.556441e-007,-0.811576
5.558441e-007,-0.798776
5.560441e-007,-0.792376
5.562441e-007,-0.798776
5.564441e-007,-0.792376
5.566441e-007,-0.792376
5.568441e-007,-0.798776
5.570441e-007,-0.785977
5.572441e-007,-0.785977
5.574441e-007,-0.792376
5.576441e-007,-0.792376
5.578441e-007,-0.792376
5.580441e-007,-0.811576
5.582441e-007,-0.798776
5.584441e-007,-0.798776
5.586441e-007,-0.792376
5.588441e-007,-0.798776
5.590441e-007,-0.811576
5.592441e-007,-0.805176
5.594441e-007,-0.798776
5.596441e-007,-0.785977
5.598441e-007,-0.798776
5.600441e-007,-0.792376
5.602441e-007,-0.792376
5.604441e-007,-0.792376
5.606441e-007,-0.798776
5.608441e-007,-0.805176
5.610441e-007,-0.811576
5.612441e-007,-0.785977
5.614441e-007,-0.798776
5.616441e-007,-0.805176
5.618441e-007,-0.798776
5.620441e-007,-0.817975
5.622441e-007,-0.798776
5.624441e-007,-0.792376
5.626441e-007,-0.785977
5.628441e-007,-0.811576
5.630441e-007,-0.798776
5.632441e-007,-0.798776
5.634441e-007,-0.779577
5.636441e-007,-0.798776
5.638441e-007,-0.798776
5.640441e-007,-0.792376
5.642441e-007,-0.798776
5.644441e-007,-0.792376
5.646441e-007,-0.798776
5.648441e-007,-0.792376
5.650441e-007,-0.792376
5.652441e-007,-0.805176
5.654441e-007,-0.798776
5.656441e-007,-0.792376
5.658441e-007,-0.792376
5.660441e-007,-0.805176
5.662441e-007,-0.792376
5.664441e-007,-0.792376
5.666441e-007,-0.798776
5.668441e-007,-0.798776
5.670441e-007,-0.805176
5.672441e-007,-0.805176
5.674441e-007,-0.798776
5.676441e-007,-0.792376
5.678441e-007,-0.798776
5.680441e-007,-0.798776
5.682441e-007,-0.792376
5.684441e-007,-0.798776
5.686441e-007,-0.798776
5.688441e-007,-0.792376
5.690441e-007,-0.798776
5.692441e-007,-0.805176
5.694441e-007,-0.785977
5.696441e-007,-0.805176
5.698441e-007,-0.798776
5.700441e-007,-0.798776
5.702441e-007,-0.792376
5.704441e-007,-0.798776
5.706441e-007,-0.792376
5.708441e-007,-0.792376
5.710441e-007,-0.798776
5.712441e-007,-0.785977
5.714441e-007,-0.792376
5.716441e-007,-0.792376
5.718441e-007,-0.785977
5.720441e-007,-0.798776
5.722441e-007,-0.792376
5.724441e-007,-0.798776
5.726441e-007,-0.792376
5.728441e-007,-0.805176
5.730441e-007,-0.805176
5.732441e-007,-0.811576
5.734441e-007,-0.811576
5.736441e-007,-0.805176
5.738441e-007,-0.798776
5.740441e-007,-0.798776
5.742441e-007,-0.798776
5.744441e-007,-0.792376
5.746441e-007,-0.792376
5.748441e-007,-0.805176
5.750441e-007,-0.798776
5.752441e-007,-0.792376
5.754441e-007,-0.798776
5.756441e-007,-0.811576
5.758441e-007,-0.798776
5.760441e-007,-0.792376
5.762441e-007,-0.798776
5.764441e-007,-0.779577
5.766441e-007,-0.792376
5.768441e-007,-0.785977
5.770441e-007,-0.798776
5.772441e-007,-0.805176
5.774441e-007,-0.805176
5.776441e-007,-0.798776
5.778441e-007,-0.805176
5.780441e-007,-0.792376
5.782441e-007,-0.805176
5.784441e-007,-0.798776
5.786441e-007,-0.811576
5.788441e-007,-0.805176
5.790441e-007,-0.805176
5.792441e-007,-0.811576
5.794441e-007,-0.798776
5.796441e-007,-0.805176
5.798441e-007,-0.805176
5.800441e-007,-0.798776
5.802441e-007,-0.805176
5.804441e-007,-0.792376
5.806441e-007,-0.785977
5.808441e-007,-0.792376
5.810441e-007,-0.798776
5.812441e-007,-0.785977
5.814441e-007,-0.792376
5.816441e-007,-0.798776
5.818441e-007,-0.792376
5.820441e-007,-0.792376
5.822441e-007,-0.805176
5.824441e-007,-0.798776
5.826441e-007,-0.811576
5.828441e-007,-0.811576
5.830441e-007,-0.792376
5.832441e-007,-0.805176
5.834441e-007,-0.805176
5.836441e-007,-0.798776
5.838441e-007,-0.805176
5.840441e-007,-0.805176
5.842441e-007,-0.798776
5.844441e-007,-0.811576
5.846441e-007,-0.817975
5.848441e-007,-0.805176
5.850441e-007,-0.798776
5.852441e-007,-0.805176
5.854441e-007,-0.805176
5.856441e-007,-0.798776
5.858441e-007,-0.805176
5.860441e-007,-0.779577
5.862441e-007,-0.785977
5.864441e-007,-0.798776
5.866441e-007,-0.792376
5.868441e-007,-0.785977
5.870441e-007,-0.792376
5.872441e-007,-0.785977
5.874441e-007,-0.792376
5.876441e-007,-0.805176
5.878441e-007,-0.798776
5.880441e-007,-0.798776
5.882441e-007,-0.792376
5.884441e-007,-0.792376
5.886441e-007,-0.792376
5.888441e-007,-0.792376
5.890441e-007,-0.785977
5.892441e-007,-0.811576
5.894441e-007,-0.805176
5.896441e-007,-0.785977
5.898441e-007,-0.805176
5.900441e-007,-0.792376
5.902441e-007,-0.792376
5.904441e-007,-0.785977
5.906441e-007,-0.811576
5.908441e-007,-0.824375
5.910441e-007,-0.811576
5.912441e-007,-0.805176
5.914441e-007,-0.811576
5.916441e-007,-0.805176
5.918441e-007,-0.792376
5.920441e-007,-0.792376
5.922441e-007,-0.798776
5.924441e-007,-0.792376
5.926441e-007,-0.792376
5.928441e-007,-0.792376
5.930441e-007,-0.779577
5.932441e-007,-0.798776
5.934441e-007,-0.798776
5.936441e-007,-0.811576
5.938441e-007,-0.805176
5.940441e-007,-0.792376
5.942441e-007,-0.785977
5.944441e-007,-0.798776
5.946441e-007,-0.785977
5.948441e-007,-0.798776
5.950441e-007,-0.785977
5.952441e-007,-0.792376
5.954441e-007,-0.792376
5.956441e-007,-0.792376
5.958441e-007,-0.798776
5.960441e-007,-0.805176
5.962441e-007,-0.798776
5.964441e-007,-0.792376
5.966441e-007,-0.773177
5.968441e-007,-0.798776
5.970441e-007,-0.805176
5.972441e-007,-0.798776
5.974441e-007,-0.798776
5.976441e-007,-0.805176
5.978441e-007,-0.792376
5.980441e-007,-0.792376
5.982441e-007,-0.792376
5.984441e-007,-0.792376
5.986441e-007,-0.798776
5.988441e-007,-0.785977
5.990441e-007,-0.805176
5.992441e-007,-0.811576
5.994441e-007,-0.805176
5.996441e-007,-0.811576
5.998441e-007,-0.798776
6.000441e-007,-0.792376
6.002441e-007,-0.798776
6.004441e-007,-0.798776
6.006441e-007,-0.798776
6.008441e-007,-0.811576
6.010441e-007,-0.805176
6.012441e-007,-0.785977
6.014441e-007,-0.798776
6.016441e-007,-0.792376
6.018441e-007,-0.805176
6.020441e-007,-0.798776
6.022441e-007,-0.792376
6.024441e-007,-0.811576
6.026441e-007,-0.805176
6.028441e-007,-0.792376
6.030441e-007,-0.785977
6.032441e-007,-0.792376
6.034441e-007,-0.798776
6.036441e-007,-0.798776
6.038441e-007,-0.792376
6.040441e-007,-0.798776
6.042441e-007,-0.792376
6.044441e-007,-0.779577
6.046441e-007,-0.792376
6.048441e-007,-0.792376
6.050441e-007,-0.792376
6.052441e-007,-0.798776
6.054441e-007,-0.811576
6.056441e-007,-0.792376
6.058441e-007,-0.805176
6.060441e-007,-0.805176
6.062441e-007,-0.785977
6.064441e-007,-0.792376
6.066441e-007,-0.792376
6.068441e-007,-0.792376
6.070441e-007,-0.792376
6.072441e-007,-0.792376
6.074441e-007,-0.792376
6.076441e-007,-0.792376
6.078441e-007,-0.779577
6.080441e-007,-0.805176
6.082441e-007,-0.798776
6.084441e-007,-0.805176
6.086441e-007,-0.792376
6.088441e-007,-0.798776
6.090441e-007,-0.798776
6.092441e-007,-0.792376
6.094441e-007,-0.798776
6.096441e-007,-0.792376
6.098441e-007,-0.798776
6.100441e-007,-0.811576
6.102441e-007,-0.798776
6.104441e-007,-0.805176
6.106441e-007,-0.798776
6.108441e-007,-0.792376
6.110441e-007,-0.798776
6.112441e-007,-0.792376
6.114441e-007,-0.805176
6.116441e-007,-0.811576
6.118441e-007,-0.805176
6.120441e-007,-0.792376
6.122441e-007,-0.798776
6.124441e-007,-0.792376
6.126441e-007,-0.805176
6.128441e-007,-0.798776
6.130441e-007,-0.798776
6.132441e-007,-0.785977
6.134441e-007,-0.792376
6.136441e-007,-0.792376
6.138441e-007,-0.785977
6.140441e-007,-0.792376
6.142441e-007,-0.792376
6.144441e-007,-0.792376
6.146441e-007,-0.805176
6.148441e-007,-0.792376
6.150441e-007,-0.811576
6.152441e-007,-0.805176
6.154441e-007,-0.798776
6.156441e-007,-0.798776
6.158441e-007,-0.805176
6.160441e-007,-0.798776
6.162441e-007,-0.798776
6.164441e-007,-0.805176
6.166441e-007,-0.798776
6.168441e-007,-0.792376
6.170441e-007,-0.792376
6.172441e-007,-0.798776
6.174441e-007,-0.785977
6.176441e-007,-0.811576
6.178441e-007,-0.805176
6.180441e-007,-0.805176
6.182441e-007,-0.792376
6.184441e-007,-0.798776
6.186441e-007,-0.817975
6.188441e-007,-0.817975
6.190441e-007,-0.805176
6.192441e-007,-0.805176
6.194441e-007,-0.811576
6.196441e-007,-0.798776
6.198441e-007,-0.805176
6.200441e-007,-0.798776
6.202441e-007,-0.792376
6.204441e-007,-0.798776
6.206441e-007,-0.805176
6.208441e-007,-0.798776
6.210441e-007,-0.805176
6.212441e-007,-0.811576
6.214441e-007,-0.798776
6.216441e-007,-0.811576
6.218441e-007,-0.805176
6.220441e-007,-0.805176
6.222441e-007,-0.798776
6.224441e-007,-0.798776
6.226441e-007,-0.785977
6.228441e-007,-0.805176
6.230441e-007,-0.785977
6.232441e-007,-0.798776
6.234441e-007,-0.805176
6.236441e-007,-0.798776
6.238441e-007,-0.798776
6.240441e-007,-0.811576
6.242441e-007,-0.805176
6.244441e-007,-0.792376
6.246441e-007,-0.805176
6.248441e-007,-0.811576
6.250441e-007,-0.773177
6.252441e-007,-0.805176
6.254441e-007,-0.811576
6.256441e-007,-0.785977
6.258441e-007,-0.792376
6.260441e-007,-0.798776
6.262441e-007,-0.792376
6.264441e-007,-0.792376
6.266441e-007,-0.798776
6.268441e-007,-0.792376
6.270441e-007,-0.798776
6.272441e-007,-0.805176
6.274441e-007,-0.792376
6.276441e-007,-0.798776
6.278441e-007,-0.785977
6.280441e-007,-0.792376
6.282441e-007,-0.798776
6.284441e-007,-0.805176
6.286441e-007,-0.792376
6.288441e-007,-0.798776
6.290441e-007,-0.805176
6.292441e-007,-0.798776
6.294441e-007,-0.792376
6.296441e-007,-0.805176
6.298441e-007,-0.798776
6.300441e-007,-0.805176
6.302441e-007,-0.798776
6.304441e-007,-0.798776
6.306441e-007,-0.798776
6.308441e-007,-0.792376
6.310441e-007,-0.792376
6.312441e-007,-0.798776
6.314441e-007,-0.805176
6.316441e-007,-0.798776
6.318441e-007,-0.785977
6.320441e-007,-0.805176
6.322441e-007,-0.798776
6.324441e-007,-0.792376
6.326441e-007,-0.798776
6.328441e-007,-0.798776
6.330441e-007,-0.798776
6.332441e-007,-0.805176
6.334441e-007,-0.792376
6.336441e-007,-0.805176
6.338441e-007,-0.798776
6.340441e-007,-0.805176
6.342441e-007,-0.792376
6.344441e-007,-0.792376
6.346441e-007,-0.792376
6.348441e-007,-0.805176
6.350441e-007,-0.798776
6.352441e-007,-0.798776
6.354441e-007,-0.798776
6.356441e-007,-0.798776
6.358441e-007,-0.798776
6.360441e-007,-0.805176
6.362441e-007,-0.798776
6.364441e-007,-0.792376
6.366441e-007,-0.798776
6.368441e-007,-0.805176
6.370441e-007,-0.798776
6.372441e-007,-0.805176
6.374441e-007,-0.792376
6.376441e-007,-0.792376
6.378441e-007,-0.798776
6.380441e-007,-0.798776
6.382441e-007,-0.792376
6.384441e-007,-0.798776
6.386441e-007,-0.798776
6.388441e-007,-0.785977
6.390441e-007,-0.805176
6.392441e-007,-0.792376
6.394441e-007,-0.805176
6.396441e-007,-0.811576
6.398441e-007,-0.805176
6.400441e-007,-0.811576
6.402441e-007,-0.785977
6.404441e-007,-0.798776
6.406441e-007,-0.798776
6.408441e-007,-0.805176
6.410441e-007,-0.805176
6.412441e-007,-0.798776
6.414441e-007,-0.811576
6.416441e-007,-0.811576
6.418441e-007,-0.811576
6.420441e-007,-0.805176
6.422441e-007,-0.798776
6.424441e-007,-0.785977
6.426441e-007,-0.805176
6.428441e-007,-0.792376
6.430441e-007,-0.785977
6.432441e-007,-0.779577
6.434441e-007,-0.798776
6.436441e-007,-0.798776
6.438441e-007,-0.798776
6.440441e-007,-0.805176
6.442441e-007,-0.798776
6.444441e-007,-0.792376
6.446441e-007,-0.792376
6.448441e-007,-0.792376
6.450441e-007,-0.811576
6.452441e-007,-0.805176
6.454441e-007,-0.792376
6.456441e-007,-0.798776
6.458441e-007,-0.792376
6.460441e-007,-0.792376
6.462441e-007,-0.792376
6.464441e-007,-0.785977
6.466441e-007,-0.792376
6.468441e-007,-0.785977
6.470441e-007,-0.805176
6.472441e-007,-0.792376
6.474441e-007,-0.798776
6.476441e-007,-0.792376
6.478441e-007,-0.805176
6.480441e-007,-0.798776
6.482441e-007,-0.798776
6.484441e-007,-0.792376
6.486441e-007,-0.798776
6.488441e-007,-0.805176
6.490441e-007,-0.805176
6.492441e-007,-0.805176
6.494441e-007,-0.817975
6.496441e-007,-0.811576
6.498441e-007,-0.798776
6.500441e-007,-0.798776
6.502441e-007,-0.798776
6.504441e-007,-0.798776
6.506441e-007,-0.792376
6.508441e-007,-0.792376
6.510441e-007,-0.792376
6.512441e-007,-0.805176
6.514441e-007,-0.792376
6.516441e-007,-0.785977
6.518441e-007,-0.785977
6.520441e-007,-0.805176
6.522441e-007,-0.805176
6.524441e-007,-0.798776
6.526441e-007,-0.805176
6.528441e-007,-0.792376
6.530441e-007,-0.798776
6.532441e-007,-0.792376
6.534441e-007,-0.824375
6.536441e-007,-0.811576
6.538441e-007,-0.798776
6.540441e-007,-0.805176
6.542441e-007,-0.798776
6.544441e-007,-0.798776
6.546441e-007,-0.798776
6.548441e-007,-0.811576
6.550441e-007,-0.792376
6.552441e-007,-0.798776
6.554441e-007,-0.798776
6.556441e-007,-0.798776
6.558441e-007,-0.798776
6.560441e-007,-0.798776
6.562441e-007,-0.798776
6.564441e-007,-0.798776
6.566441e-007,-0.792376
6.568441e-007,-0.805176
6.570441e-007,-0.798776
6.572441e-007,-0.811576
6.574441e-007,-0.792376
6.576441e-007,-0.798776
6.578441e-007,-0.805176
6.580441e-007,-0.798776
6.582441e-007,-0.798776
6.584441e-007,-0.792376
6.586441e-007,-0.792376
6.588441e-007,-0.785977
6.590441e-007,-0.792376
6.592441e-007,-0.792376
6.594441e-007,-0.798776
6.596441e-007,-0.798776
6.598441e-007,-0.792376
6.600441e-007,-0.798776
6.602441e-007,-0.805176
6.604441e-007,-0.798776
6.606441e-007,-0.792376
6.608441e-007,-0.798776
6.610441e-007,-0.792376
6.612441e-007,-0.798776
6.614441e-007,-0.785977
6.616441e-007,-0.792376
6.618441e-007,-0.798776
6.620441e-007,-0.792376
6.622441e-007,-0.792376
6.624441e-007,-0.785977
6.626441e-007,-0.798776
6.628441e-007,-0.792376
6.630441e-007,-0.792376
6.632441e-007,-0.805176
6.634441e-007,-0.798776
6.636441e-007,-0.798776
6.638441e-007,-0.805176
6.640441e-007,-0.817975
6.642441e-007,-0.792376
6.644441e-007,-0.798776
6.646441e-007,-0.792376
6.648441e-007,-0.792376
6.650441e-007,-0.798776
6.652441e-007,-0.798776
6.654441e-007,-0.817975
6.656441e-007,-0.811576
6.658441e-007,-0.798776
6.660441e-007,-0.798776
6.662441e-007,-0.798776
6.664441e-007,-0.811576
6.666441e-007,-0.798776
6.668441e-007,-0.805176
6.670441e-007,-0.792376
6.672441e-007,-0.792376
6.674441e-007,-0.805176
6.676441e-007,-0.792376
6.678441e-007,-0.779577
6.680441e-007,-0.798776
6.682441e-007,-0.792376
6.684441e-007,-0.792376
6.686441e-007,-0.792376
6.688441e-007,-0.792376
6.690441e-007,-0.792376
6.692441e-007,-0.798776
6.694441e-007,-0.792376
6.696441e-007,-0.805176
6.698441e-007,-0.805176
6.700441e-007,-0.798776
6.702441e-007,-0.785977
6.704441e-007,-0.805176
6.706441e-007,-0.798776
6.708441e-007,-0.798776
6.710441e-007,-0.805176
6.712441e-007,-0.785977
6.714441e-007,-0.805176
6.716441e-007,-0.811576
6.718441e-007,-0.811576
6.720441e-007,-0.798776
6.722441e-007,-0.805176
6.724441e-007,-0.805176
6.726441e-007,-0.792376
6.728441e-007,-0.805176
6.730441e-007,-0.798776
6.732441e-007,-0.798776
6.734441e-007,-0.798776
6.736441e-007,-0.792376
6.738441e-007,-0.798776
6.740441e-007,-0.798776
6.742441e-007,-0.785977
6.744441e-007,-0.798776
6.746441e-007,-0.798776
6.748441e-007,-0.779577
6.750441e-007,-0.792376
6.752441e-007,-0.811576
6.754441e-007,-0.805176
6.756441e-007,-0.811576
6.758441e-007,-0.805176
6.760441e-007,-0.792376
6.762441e-007,-0.811576
6.764441e-007,-0.798776
6.766441e-007,-0.792376
6.768441e-007,-0.792376
6.770441e-007,-0.798776
6.772441e-007,-0.798776
6.774441e-007,-0.792376
6.776441e-007,-0.798776
6.778441e-007,-0.805176
6.780441e-007,-0.798776
6.782441e-007,-0.792376
6.784441e-007,-0.798776
6.786441e-007,-0.798776
6.788441e-007,-0.805176
6.790441e-007,-0.792376
6.792441e-007,-0.785977
6.794441e-007,-0.805176
6.796441e-007,-0.792376
6.798441e-007,-0.798776
6.800441e-007,-0.805176
6.802441e-007,-0.817975
6.804441e-007,-0.805176
6.806441e-007,-0.805176
6.808441e-007,-0.798776
6.810441e-007,-0.798776
6.812441e-007,-0.792376
6.814441e-007,-0.798776
6.816441e-007,-0.798776
6.818441e-007,-0.805176
6.820441e-007,-0.805176
6.822441e-007,-0.805176
6.824441e-007,-0.798776
6.826441e-007,-0.792376
6.828441e-007,-0.792376
6.830441e-007,-0.798776
6.832441e-007,-0.785977
6.834441e-007,-0.805176
6.836441e-007,-0.805176
6.838441e-007,-0.792376
6.840441e-007,-0.798776
6.842441e-007,-0.792376
6.844441e-007,-0.798776
6.846441e-007,-0.785977
