LECROYWR104Xi,20088,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,25-Sep-2016 22:13:30,0                 
Time,Ampl
6.768469e-009,-0.010984
6.968469e-009,-0.010984
7.168469e-009,-0.0269834
7.368469e-009,0.0210147
7.568469e-009,0.00501536
7.768469e-009,-0.010984
7.968469e-009,-0.010984
8.168469e-009,-0.010984
8.368469e-009,-0.010984
8.568469e-009,-0.0269834
8.768469e-009,0.00501536
8.968469e-009,-0.0429828
9.168469e-009,-0.010984
9.368469e-009,0.00501536
9.568469e-009,0.00501536
9.768469e-009,0.0210147
9.968469e-009,0.0210147
1.016847e-008,-0.0269834
1.036847e-008,0.00501536
1.056847e-008,0.00501536
1.076847e-008,-0.0269834
1.096847e-008,-0.0269834
1.116847e-008,0.00501536
1.136847e-008,-0.010984
1.156847e-008,0.00501536
1.176847e-008,0.0210147
1.196847e-008,0.00501536
1.216847e-008,0.00501536
1.236847e-008,0.0210147
1.256847e-008,0.00501536
1.276847e-008,-0.0269834
1.296847e-008,-0.010984
1.316847e-008,-0.010984
1.336847e-008,-0.010984
1.356847e-008,0.00501536
1.376847e-008,-0.010984
1.396847e-008,-0.010984
1.416847e-008,-0.010984
1.436847e-008,-0.010984
1.456847e-008,0.0210147
1.476847e-008,0.00501536
1.496847e-008,-0.0269834
1.516847e-008,-0.010984
1.536847e-008,-0.010984
1.556847e-008,-0.0269834
1.576847e-008,-0.010984
1.596847e-008,-0.0269834
1.616847e-008,-0.0269834
1.636847e-008,-0.010984
1.656847e-008,0.0210147
1.676847e-008,0.00501536
1.696847e-008,-0.010984
1.716847e-008,-0.010984
1.736847e-008,-0.0269834
1.756847e-008,-0.010984
1.776847e-008,-0.010984
1.796847e-008,-0.010984
1.816847e-008,0.00501536
1.836847e-008,0.00501536
1.856847e-008,0.00501536
1.876847e-008,-0.0269834
1.896847e-008,0.0210147
1.916847e-008,0.00501536
1.936847e-008,-0.010984
1.956847e-008,-0.010984
1.976847e-008,-0.010984
1.996847e-008,-0.010984
2.016847e-008,-0.0269834
2.036847e-008,-0.010984
2.056847e-008,-0.010984
2.076847e-008,0.00501536
2.096847e-008,0.00501536
2.116847e-008,-0.0269834
2.136847e-008,0.0210147
2.156847e-008,0.00501536
2.176847e-008,0.0210147
2.196847e-008,-0.010984
2.216847e-008,-0.010984
2.236847e-008,0.0210147
2.256847e-008,0.00501536
2.276847e-008,-0.010984
2.296847e-008,0.00501536
2.316847e-008,0.0210147
2.336847e-008,-0.0269834
2.356847e-008,-0.010984
2.376847e-008,0.00501536
2.396847e-008,0.00501536
2.416847e-008,0.00501536
2.436847e-008,0.00501536
2.456847e-008,0.00501536
2.476847e-008,0.00501536
2.496847e-008,0.00501536
2.516847e-008,-0.010984
2.536847e-008,0.0210147
2.556847e-008,0.00501536
2.576847e-008,-0.010984
2.596847e-008,0.0210147
2.616847e-008,-0.010984
2.636847e-008,-0.0429828
2.656847e-008,-0.010984
2.676847e-008,0.0210147
2.696847e-008,-0.010984
2.716847e-008,0.0210147
2.736847e-008,0.0210147
2.756847e-008,-0.0269834
2.776847e-008,-0.010984
2.796847e-008,0.00501536
2.816847e-008,0.00501536
2.836847e-008,0.00501536
2.856847e-008,0.0370141
2.876847e-008,-0.0269834
2.896847e-008,-0.010984
2.916847e-008,-0.010984
2.936847e-008,-0.010984
2.956847e-008,-0.0269834
2.976847e-008,0.00501536
2.996847e-008,-0.0269834
3.016847e-008,0.0210147
3.036847e-008,0.0370141
3.056847e-008,0.00501536
3.076847e-008,0.00501536
3.096847e-008,0.0210147
3.116847e-008,-0.0269834
3.136847e-008,0.0210147
3.156847e-008,0.00501536
3.176847e-008,0.0210147
3.196847e-008,0.00501536
3.216847e-008,-0.0269834
3.236847e-008,-0.010984
3.256847e-008,-0.010984
3.276847e-008,0.00501536
3.296847e-008,0.00501536
3.316847e-008,-0.010984
3.336847e-008,0.00501536
3.356847e-008,0.00501536
3.376847e-008,0.00501536
3.396847e-008,-0.0269834
3.416847e-008,-0.0269834
3.436847e-008,-0.010984
3.456847e-008,-0.010984
3.476847e-008,-0.010984
3.496847e-008,-0.010984
3.516847e-008,-0.010984
3.536847e-008,-0.0269834
3.556847e-008,-0.010984
3.576847e-008,0.0370141
3.596847e-008,0.0210147
3.616847e-008,-0.010984
3.636847e-008,0.0370141
3.656847e-008,0.0210147
3.676847e-008,0.00501536
3.696847e-008,-0.0429828
3.716847e-008,-0.0269834
3.736847e-008,-0.010984
3.756847e-008,0.0210147
3.776847e-008,0.00501536
3.796847e-008,-0.010984
3.816847e-008,0.00501536
3.836847e-008,-0.0429828
3.856847e-008,-0.010984
3.876847e-008,-0.010984
3.896847e-008,-0.010984
3.916847e-008,0.0210147
3.936847e-008,-0.010984
3.956847e-008,0.0210147
3.976847e-008,-0.010984
3.996847e-008,0.0210147
4.016847e-008,-0.0269834
4.036847e-008,-0.0269834
4.056847e-008,0.00501536
4.076847e-008,-0.010984
4.096847e-008,-0.0429828
4.116847e-008,-0.010984
4.136847e-008,-0.010984
4.156847e-008,-0.010984
4.176847e-008,-0.010984
4.196847e-008,-0.0269834
4.216847e-008,-0.0429828
4.236847e-008,-0.010984
4.256847e-008,-0.0269834
4.276847e-008,0.00501536
4.296847e-008,0.0210147
4.316847e-008,0.00501536
4.336847e-008,0.0370141
4.356847e-008,-0.010984
4.376847e-008,0.0370141
4.396847e-008,0.00501536
4.416847e-008,0.00501536
4.436847e-008,-0.0269834
4.456847e-008,-0.010984
4.476847e-008,-0.010984
4.496847e-008,-0.010984
4.516847e-008,-0.010984
4.536847e-008,-0.0269834
4.556847e-008,0.00501536
4.576847e-008,0.0210147
4.596847e-008,0.00501536
4.616847e-008,-0.0269834
4.636847e-008,0.00501536
4.656847e-008,0.00501536
4.676847e-008,-0.010984
4.696847e-008,-0.010984
4.716847e-008,0.0370141
4.736847e-008,0.00501536
4.756847e-008,0.0210147
4.776847e-008,-0.0269834
4.796847e-008,0.00501536
4.816847e-008,-0.0269834
4.836847e-008,0.0210147
4.856847e-008,-0.0269834
4.876847e-008,-0.010984
4.896847e-008,0.00501536
4.916847e-008,-0.0269834
4.936847e-008,0.0210147
4.956847e-008,-0.010984
4.976847e-008,-0.0269834
4.996847e-008,-0.010984
5.016847e-008,0.00501536
5.036847e-008,-0.010984
5.056847e-008,0.00501536
5.076847e-008,0.0210147
5.096847e-008,0.00501536
5.116847e-008,0.0370141
5.136847e-008,0.0210147
5.156847e-008,-0.010984
5.176847e-008,-0.0269834
5.196847e-008,-0.0269834
5.216847e-008,0.00501536
5.236847e-008,-0.010984
5.256847e-008,0.00501536
5.276847e-008,-0.0269834
5.296847e-008,-0.010984
5.316847e-008,0.00501536
5.336847e-008,-0.010984
5.356847e-008,-0.0269834
5.376847e-008,-0.0269834
5.396847e-008,0.00501536
5.416847e-008,0.00501536
5.436847e-008,0.00501536
5.456847e-008,-0.010984
5.476847e-008,0.00501536
5.496847e-008,-0.010984
5.516847e-008,-0.0429828
5.536847e-008,-0.010984
5.556847e-008,0.00501536
5.576847e-008,-0.010984
5.596847e-008,0.00501536
5.616847e-008,-0.010984
5.636847e-008,0.0210147
5.656847e-008,0.00501536
5.676847e-008,-0.010984
5.696847e-008,-0.0429828
5.716847e-008,0.00501536
5.736847e-008,0.0210147
5.756847e-008,0.00501536
5.776847e-008,-0.010984
5.796847e-008,0.00501536
5.816847e-008,0.00501536
5.836847e-008,0.0370141
5.856847e-008,-0.0269834
5.876847e-008,-0.0269834
5.896847e-008,0.00501536
5.916847e-008,-0.0269834
5.936847e-008,-0.010984
5.956847e-008,0.0210147
5.976847e-008,0.0210147
5.996847e-008,-0.010984
6.016847e-008,0.0210147
6.036847e-008,0.00501536
6.056847e-008,-0.010984
6.076847e-008,0.00501536
6.096847e-008,-0.0269834
6.116847e-008,-0.010984
6.136847e-008,0.00501536
6.156847e-008,0.00501536
6.176847e-008,-0.010984
6.196847e-008,-0.010984
6.216847e-008,-0.010984
6.236847e-008,-0.0269834
6.256847e-008,0.00501536
6.276847e-008,-0.010984
6.296847e-008,-0.010984
6.316847e-008,0.0210147
6.336847e-008,0.00501536
6.356847e-008,-0.0269834
6.376847e-008,-0.010984
6.396847e-008,-0.0269834
6.416847e-008,-0.0269834
6.436847e-008,-0.010984
6.456847e-008,0.0210147
6.476847e-008,-0.0269834
6.496847e-008,0.00501536
6.516847e-008,-0.0269834
6.536847e-008,0.00501536
6.556847e-008,0.00501536
6.576847e-008,0.0210147
6.596847e-008,-0.010984
6.616847e-008,-0.0269834
6.636847e-008,-0.010984
6.656847e-008,-0.0429828
6.676847e-008,-0.010984
6.696847e-008,-0.010984
6.716847e-008,-0.0269834
6.736847e-008,-0.010984
6.756847e-008,0.00501536
6.776847e-008,-0.010984
6.796847e-008,-0.010984
6.816847e-008,0.00501536
6.836847e-008,-0.010984
6.856847e-008,0.0370141
6.876847e-008,0.0210147
6.896847e-008,-0.0269834
6.916847e-008,-0.0269834
6.936847e-008,0.00501536
6.956847e-008,-0.0269834
6.976847e-008,0.00501536
6.996847e-008,0.00501536
7.016847e-008,-0.010984
7.036847e-008,0.0210147
7.056847e-008,-0.010984
7.076847e-008,-0.0429828
7.096847e-008,-0.0269834
7.116847e-008,-0.010984
7.136847e-008,-0.010984
7.156847e-008,0.00501536
7.176847e-008,0.0210147
7.196847e-008,-0.010984
7.216847e-008,0.00501536
7.236847e-008,-0.010984
7.256847e-008,-0.010984
7.276847e-008,0.00501536
7.296847e-008,-0.010984
7.316847e-008,0.00501536
7.336847e-008,-0.010984
7.356847e-008,0.00501536
7.376847e-008,-0.010984
7.396847e-008,-0.0269834
7.416847e-008,0.00501536
7.436847e-008,-0.010984
7.456847e-008,0.00501536
7.476847e-008,-0.010984
7.496847e-008,-0.0269834
7.516847e-008,0.00501536
7.536847e-008,-0.0269834
7.556847e-008,-0.010984
7.576847e-008,0.00501536
7.596847e-008,0.0370141
7.616847e-008,-0.010984
7.636847e-008,0.0210147
7.656847e-008,0.00501536
7.676847e-008,-0.010984
7.696847e-008,-0.010984
7.716847e-008,-0.0269834
7.736847e-008,-0.0269834
7.756847e-008,-0.0429828
7.776847e-008,0.00501536
7.796847e-008,-0.0269834
7.816847e-008,0.0210147
7.836847e-008,0.0210147
7.856847e-008,-0.0429828
7.876847e-008,0.00501536
7.896847e-008,0.0210147
7.916847e-008,0.00501536
7.936847e-008,-0.0269834
7.956847e-008,-0.010984
7.976847e-008,0.00501536
7.996847e-008,-0.010984
8.016847e-008,0.00501536
8.036847e-008,0.00501536
8.056847e-008,-0.010984
8.076847e-008,0.00501536
8.096847e-008,-0.0429828
8.116847e-008,-0.010984
8.136847e-008,-0.0269834
8.156847e-008,-0.010984
8.176847e-008,0.00501536
8.196847e-008,0.0370141
8.216847e-008,-0.010984
8.236847e-008,-0.010984
8.256847e-008,0.0210147
8.276847e-008,-0.010984
8.296847e-008,-0.010984
8.316847e-008,0.00501536
8.336847e-008,-0.0269834
8.356847e-008,-0.010984
8.376847e-008,-0.010984
8.396847e-008,-0.010984
8.416847e-008,-0.0269834
